Sep 15 14:27:38.240545 np0000001806 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: and ``live_migration_inbound_addr`` respectively.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: ).  Its value may be silently ignored in the future.
Sep 15 14:50:55.400010 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.lightos [None req-52890bba-8d45-46eb-9ed5-656457a923ee tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] Current host hostNQN  and IP(s) are ['10.19.119.178', 'fe80::f816:3eff:fe7d:b367', '172.16.100.47', 'fe80::f816:3eff:feae:361d', '172.16.200.167', 'fe80::f816:3eff:fe62:38ec', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::e83f:e0ff:febd:ab4c', 'fe80::f816:3eff:fe99:12b9', 'fe80::247a:65ff:feee:fd2d', 'fe80::f816:3eff:fec5:8e71', 'fe80::d89a:38ff:feb5:8bd5'] 
Sep 15 14:51:05.894226 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-7557ed62-4786-436d-94f8-b1f24700d33d None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 14:51:06.749259 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-bbdcac81-2b3b-4aae-8421-f37ce3b77846 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Attaching volume e469cfef-e997-45a3-815d-0550eda80f84 to /dev/vdb
Sep 15 14:51:06.909380 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.lightos [None req-bbdcac81-2b3b-4aae-8421-f37ce3b77846 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Current host hostNQN  and IP(s) are ['10.19.119.178', 'fe80::f816:3eff:fe7d:b367', '172.16.100.47', 'fe80::f816:3eff:feae:361d', '172.16.200.167', 'fe80::f816:3eff:fe62:38ec', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::e83f:e0ff:febd:ab4c', 'fe80::f816:3eff:fe99:12b9', 'fe80::247a:65ff:feee:fd2d', 'fe80::f816:3eff:fec5:8e71', 'fe80::d89a:38ff:feb5:8bd5'] 
Sep 15 14:51:14.615378 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-52890bba-8d45-46eb-9ed5-656457a923ee tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 14:51:14.642575 np0000001806 nova-compute[85695]: WARNING os_brick.initiator.connectors.iscsi [None req-52890bba-8d45-46eb-9ed5-656457a923ee tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] iscsiadm stderr output when getting sessions: iscsiadm: No active sessions.
Sep 15 14:51:14.642575 np0000001806 nova-compute[85695]: 
Sep 15 14:51:19.281097 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Rescuing
Sep 15 14:51:19.292996 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:19.662178 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-bbdcac81-2b3b-4aae-8421-f37ce3b77846 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 14:51:19.679695 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:20.242550 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Instance destroyed successfully.
Sep 15 14:51:20.255459 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Attempting a stable device rescue
Sep 15 14:51:20.357598 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Creating image(s)
Sep 15 14:51:22.368622 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 14:51:22.471294 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-84908021-a3f3-48e1-94a9-85f5df2f0c92 tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 14:51:24.533759 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Instance destroyed successfully.
Sep 15 14:51:25.443564 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] VM Resumed (Lifecycle Event)
Sep 15 14:51:25.489163 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] During sync_power_state the instance has a pending task (rescuing). Skip.
Sep 15 14:51:25.489480 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] VM Started (Lifecycle Event)
Sep 15 14:51:25.987934 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-4ec79ae8-b237-4817-8398-1c6b8ec7941f tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Unrescuing
Sep 15 14:51:26.004816 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-4ec79ae8-b237-4817-8398-1c6b8ec7941f tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:26.395798 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-4ec79ae8-b237-4817-8398-1c6b8ec7941f tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:26.868707 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Instance destroyed successfully.
Sep 15 14:51:27.065096 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-d406cc47-cb48-4879-af00-bc12e1234a11 req-a6895df5-2f34-4616-b45f-31209cee3cfe service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:27.435219 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-d406cc47-cb48-4879-af00-bc12e1234a11 req-a6895df5-2f34-4616-b45f-31209cee3cfe service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:27.716177 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] VM Resumed (Lifecycle Event)
Sep 15 14:51:27.756892 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] During sync_power_state the instance has a pending task (unrescuing). Skip.
Sep 15 14:51:27.756892 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] VM Started (Lifecycle Event)
Sep 15 14:51:28.087005 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-52da4315-3bfb-43b1-9ec1-36cd00a91a1e tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Attaching volume d2090222-d5b1-4dd7-a566-c2122c0c54e9 to /dev/vdc
Sep 15 14:51:28.239927 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.lightos [None req-52da4315-3bfb-43b1-9ec1-36cd00a91a1e tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Current host hostNQN  and IP(s) are ['10.19.119.178', 'fe80::f816:3eff:fe7d:b367', '172.16.100.47', 'fe80::f816:3eff:feae:361d', '172.16.200.167', 'fe80::f816:3eff:fe62:38ec', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::e83f:e0ff:febd:ab4c', 'fe80::f816:3eff:fe99:12b9', 'fe80::247a:65ff:feee:fd2d', 'fe80::f816:3eff:fec5:8e71', 'fe80::d89a:38ff:feb5:8bd5'] 
Sep 15 14:51:29.164396 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-eeb508fc-6fb5-4074-9603-34c81f34f552 req-11b6a16b-233a-4312-96e4-b2c16e13c140 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:29.572916 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-eeb508fc-6fb5-4074-9603-34c81f34f552 req-11b6a16b-233a-4312-96e4-b2c16e13c140 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:33.655218 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-52da4315-3bfb-43b1-9ec1-36cd00a91a1e tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 14:51:38.274163 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-7396694f-9223-4775-8e9d-959641b059de tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Detaching volume e469cfef-e997-45a3-815d-0550eda80f84
Sep 15 14:51:38.329628 np0000001806 nova-compute[85695]: INFO nova.virt.block_device [None req-7396694f-9223-4775-8e9d-959641b059de tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Attempting to driver detach volume e469cfef-e997-45a3-815d-0550eda80f84 from mountpoint /dev/vdb
Sep 15 14:51:38.348775 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-7396694f-9223-4775-8e9d-959641b059de tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Successfully detached device vdb from instance e031b707-dfd9-4c90-b8b7-c04a7d5d8524 from the persistent domain config.
Sep 15 14:51:38.811951 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-7396694f-9223-4775-8e9d-959641b059de tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Successfully detached device vdb from instance e031b707-dfd9-4c90-b8b7-c04a7d5d8524 from the live domain config.
Sep 15 14:51:43.856744 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-5dd05e84-894e-4f4f-b99f-cce717d7efee tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Detaching volume d2090222-d5b1-4dd7-a566-c2122c0c54e9
Sep 15 14:51:43.918793 np0000001806 nova-compute[85695]: INFO nova.virt.block_device [None req-5dd05e84-894e-4f4f-b99f-cce717d7efee tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Attempting to driver detach volume d2090222-d5b1-4dd7-a566-c2122c0c54e9 from mountpoint /dev/vdc
Sep 15 14:51:43.937579 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-5dd05e84-894e-4f4f-b99f-cce717d7efee tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Successfully detached device vdc from instance e031b707-dfd9-4c90-b8b7-c04a7d5d8524 from the persistent domain config.
Sep 15 14:51:44.370574 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-5dd05e84-894e-4f4f-b99f-cce717d7efee tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Successfully detached device vdc from instance e031b707-dfd9-4c90-b8b7-c04a7d5d8524 from the live domain config.
Sep 15 14:51:49.667977 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-8d5bd94b-2046-4271-9afe-6789fb50b6f7 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Terminating instance
Sep 15 14:51:49.908595 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Instance destroyed successfully.
Sep 15 14:51:49.967164 np0000001806 nova-compute[85695]: INFO os_vif [None req-8d5bd94b-2046-4271-9afe-6789fb50b6f7 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:c5:8e:71,bridge_name='br-int',has_traffic_filtering=True,id=12da8690-3dc6-4c3c-9bb2-6045f5c06206,network=Network(65693284-9b93-4335-8b38-4fafe327213b),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap12da8690-3d')
Sep 15 14:51:49.967583 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-8d5bd94b-2046-4271-9afe-6789fb50b6f7 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Deleting instance files /opt/stack/data/nova/instances/e031b707-dfd9-4c90-b8b7-c04a7d5d8524_del
Sep 15 14:51:49.969399 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-8d5bd94b-2046-4271-9afe-6789fb50b6f7 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Deletion of /opt/stack/data/nova/instances/e031b707-dfd9-4c90-b8b7-c04a7d5d8524_del complete
Sep 15 14:51:50.034631 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-8d5bd94b-2046-4271-9afe-6789fb50b6f7 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Took 0.35 seconds to destroy the instance on the hypervisor.
Sep 15 14:51:50.036123 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:50.158180 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 14:51:50.746944 np0000001806 nova-compute[85695]: INFO nova.compute.manager [-] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Took 0.71 seconds to deallocate network for instance.
Sep 15 14:51:50.755710 np0000001806 nova-compute[85695]: INFO nova.compute.manager [req-d70030dc-a614-4745-a88e-fd90e2555aa0 req-eee6005e-a3be-45b3-9a3b-d48b29db1d15 service nova] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Neutron deleted interface 12da8690-3dc6-4c3c-9bb2-6045f5c06206; detaching it from the instance and deleting it from the info cache
Sep 15 14:51:51.081601 np0000001806 nova-compute[85695]: INFO nova.scheduler.client.report [None req-8d5bd94b-2046-4271-9afe-6789fb50b6f7 tempest-AttachVolumeTestJSON-1374434338 tempest-AttachVolumeTestJSON-1374434338-project-member] Deleted allocations for instance e031b707-dfd9-4c90-b8b7-c04a7d5d8524
Sep 15 14:51:52.310420 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-0782a48a-a24b-414a-b13f-a5e937596eb3 req-dbad4490-6a12-4760-88ad-e6573bd696fb service nova] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] Received unexpected event network-vif-unplugged-12da8690-3dc6-4c3c-9bb2-6045f5c06206 for instance with vm_state deleted and task_state None.
Sep 15 14:52:03.271307 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-c65f2fb9-3fe7-48cb-89df-0713b128d54e tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Detaching volume 472fec46-de6a-462f-920a-af2b283a4528
Sep 15 14:52:03.335193 np0000001806 nova-compute[85695]: INFO nova.virt.block_device [None req-c65f2fb9-3fe7-48cb-89df-0713b128d54e tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] [instance: 0aa2c128-975f-4ee9-a640-8cdef97358ef] Attempting to driver detach volume 472fec46-de6a-462f-920a-af2b283a4528 from mountpoint /dev/vdb
Sep 15 14:52:03.349528 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-c65f2fb9-3fe7-48cb-89df-0713b128d54e tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] Successfully detached device vdb from instance 0aa2c128-975f-4ee9-a640-8cdef97358ef from the persistent domain config.
Sep 15 14:52:03.874175 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-c65f2fb9-3fe7-48cb-89df-0713b128d54e tempest-ServerStableDeviceRescueTest-1776509003 tempest-ServerStableDeviceRescueTest-1776509003-project-member] Successfully detached device vdb from instance 0aa2c128-975f-4ee9-a640-8cdef97358ef from the live domain config.
Sep 15 14:52:04.907659 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-4c5bb8da-0ab7-4100-bbef-cc7fe2ebbb76 tempest-ServerActionsV293TestJSON-2108264541 tempest-ServerActionsV293TestJSON-2108264541-project-member] [instance: e031b707-dfd9-4c90-b8b7-c04a7d5d8524] VM Stopped (Lifecycle Event)
Sep 15 14:52:07.684308 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-7557ed62-4786-436d-94f8-b1f24700d33d None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
