Aug 25 13:48:21.160032 np0000000815 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:48:21.179836 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:48:21.181573 np0000000815 memory_tracker.sh[51815]: Tue Aug 25 13:48:21 UTC 2026
Aug 25 13:48:21.181778 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:21.269522 np0000000815 memory_tracker.sh[51819]: [iscsid (pid:39930)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35572)]=532464KB
Aug 25 13:48:21.279645 np0000000815 memory_tracker.sh[51801]: ]]]
Aug 25 13:48:41.290666 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:48:41.293074 np0000000815 memory_tracker.sh[54033]: Tue Aug 25 13:48:41 UTC 2026
Aug 25 13:48:41.293440 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.293440 np0000000815 memory_tracker.sh[51801]: memory_tracker low_point: 6703628
Aug 25 13:48:41.293530 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemTotal:        8131780 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemFree:          259748 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: MemAvailable:    6702904 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Buffers:          187812 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Cached:          6291404 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapCached:            0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active:          1228976 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive:        5898344 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active(anon):     700044 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive(anon):   125876 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Active(file):     528932 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Inactive(file):  5772468 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Unevictable:      101968 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Mlocked:          100768 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapTotal:       8388604 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SwapFree:        8388080 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Zswap:               344 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Zswapped:             72 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Dirty:              9776 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Writeback:             0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: AnonPages:        750132 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Mapped:           183452 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Shmem:            157780 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: KReclaimable:     447196 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Slab:             535768 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SReclaimable:     447196 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SUnreclaim:        88572 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: KernelStack:        6772 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: PageTables:         9760 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: SecPageTables:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: NFS_Unstable:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Bounce:                0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: WritebackTmp:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: CommitLimit:    12454492 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Committed_AS:    2459808 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocTotal:   34359738367 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocUsed:       21024 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: VmallocChunk:          0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Percpu:             2528 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HardwareCorrupted:     0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: AnonHugePages:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: ShmemHugePages:        0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: ShmemPmdMapped:        0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: FileHugePages:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: FilePmdMapped:         0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Unaccepted:            0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Total:       0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Free:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Rsvd:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: HugePages_Surp:        0
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Hugepagesize:       2048 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: Hugetlb:               0 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: DirectMap4k:      188276 kB
Aug 25 13:48:41.294658 np0000000815 memory_tracker.sh[54041]: DirectMap2M:     8200192 kB
Aug 25 13:48:41.297144 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:48:41.319182 np0000000815 memory_tracker.sh[54043]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:       1921    0.0            6864       1920   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-vjejsqbysqlurqirfavnzyjxegealbdp ; /usr/bin/python3
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      49352    0.0            6440      49348   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      15814    0.0            5980          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:        405    0.0            5840          1   00:00:05        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:        350    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      78825    0.0            4416          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:     105197    0.0            4292      51801   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      48115    0.0            4188          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      48766    0.0            3744          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      51801    0.0            3588          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      52288    0.0            3488          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:        711    0.0            3460        710   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 13:55:42.365225 np0000000815 memory_tracker.sh[105198]:      83245    0.0            3432          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:        560    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      18500    0.0            3336          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      48788    0.0            3152          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:       4939    0.0            3128          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:        643    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:        648    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      48777    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      37736    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:     105198    0.0            2228      51801   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:        656    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      48776    0.0            2140          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      18685    0.0            2100      18625   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:      48787    0.0            2084          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:        655    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 13:55:42.366267 np0000000815 memory_tracker.sh[105198]:     101560    0.0            2032       4939   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:     104590    0.0            2024      52288   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      18689    0.0            1920      18625   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:       1922    0.0            1916       1921   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vjejsqbysqlurqirfavnzyjxegealbdp ; /usr/bin/python3
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:       1920    0.0            1908        730   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vjejsqbysqlurqirfavnzyjxegealbdp ; /usr/bin/python3' && sleep 0
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      39929    0.0            1888          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:       1924    0.0            1856       1923   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      48769    0.0            1796          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      18625    0.0            1740      18615   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      12055    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      18686    0.0            1568      18685   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:55:42.367009 np0000000815 memory_tracker.sh[105198]:      37737    0.0            1296      37736   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:55:42.367529 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:55:42.367529 np0000000815 memory_tracker.sh[51801]: ]]]
Aug 25 13:56:22.391462 np0000000815 memory_tracker.sh[51801]: [[[
Aug 25 13:56:22.394823 np0000000815 memory_tracker.sh[108913]: Tue Aug 25 13:56:22 UTC 2026
Aug 25 13:56:22.395193 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:56:22.395193 np0000000815 memory_tracker.sh[51801]: memory_tracker low_point: 1462164
Aug 25 13:56:22.395193 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: MemTotal:        8131780 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: MemFree:          234840 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: MemAvailable:    1461660 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Buffers:          105188 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Cached:          1228312 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: SwapCached:          292 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Active:          2230440 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Inactive:        5041540 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Active(anon):    1816736 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Inactive(anon):  4180236 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Active(file):     413704 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Inactive(file):   861304 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Unevictable:      103152 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Mlocked:          101952 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: SwapTotal:       8388604 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: SwapFree:        8243880 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Zswap:             41244 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Zswapped:         143828 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Dirty:             27904 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Writeback:             0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: AnonPages:       6041388 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Mapped:           249352 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Shmem:             38628 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: KReclaimable:     261348 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Slab:             359932 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: SReclaimable:     261348 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: SUnreclaim:        98584 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: KernelStack:       13148 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: PageTables:        32040 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: SecPageTables:         0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: NFS_Unstable:          0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Bounce:                0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: WritebackTmp:          0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: CommitLimit:    12454492 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Committed_AS:   11503440 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: VmallocTotal:   34359738367 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: VmallocUsed:       29736 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: VmallocChunk:          0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Percpu:             2864 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: HardwareCorrupted:     0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: AnonHugePages:         0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: ShmemHugePages:        0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: ShmemPmdMapped:        0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: FileHugePages:         0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: FilePmdMapped:         0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Unaccepted:            0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: HugePages_Total:       0
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: HugePages_Free:        0
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: HugePages_Rsvd:        0
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: HugePages_Surp:        0
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Hugepagesize:       2048 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: Hugetlb:               0 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: DirectMap4k:      198516 kB
Aug 25 13:56:22.395951 np0000000815 memory_tracker.sh[108914]: DirectMap2M:     8189952 kB
Aug 25 13:56:22.398121 np0000000815 memory_tracker.sh[51801]: ---
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      51151    8.5          694492          1   00:01:25      147 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      85518    2.7          221952      85513   00:00:16       11 ep_poll                   neutron-apiuWSGI worker 1
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      85519    2.6          212656      85513   00:00:15       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      87744    2.1          178128      86999   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      93608    2.1          174448          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      87307    2.0          168752      86019   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      82430    1.9          160500      82428   00:00:03        9 ep_poll                   nova-apiuWSGI worker 2
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      82429    1.9          159984      82428   00:00:03        8 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      87229    1.9          157912      86505   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:56:22.427608 np0000000815 memory_tracker.sh[108916]:      84434    1.8          147128          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      94498    1.8          146852      94496   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      94497    1.8          146744      94496   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      97162    1.7          145792      97160   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      97161    1.7          145616      97160   00:00:03        4 ep_poll                   glance-apiuWSGI worker 1
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      54113    1.7          144480      54112   00:00:45        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      54114    1.7          143456      54112   00:00:47        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      91181    1.6          138116          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      95226    1.6          136676          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      99407    1.6          135532      99395   00:00:02        3 ep_poll                   manila-apiuWSGI worker 2
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      99406    1.6          135496      99395   00:00:02        3 rt_mutex_schedule         manila-apiuWSGI worker 1
Aug 25 13:56:22.428183 np0000000815 memory_tracker.sh[108916]:      96352    1.6          134728          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:      18615    1.6          132528          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:      90531    1.6          132508      90529   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 2
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:      90530    1.6          132320      90529   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:     107032    1.5          124624          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:     107289    1.5          122896     106513   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:     106513    1.4          121220          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:      95792    1.4          120712          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:      96659    1.4          120352      96352   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:56:22.429009 np0000000815 memory_tracker.sh[108916]:      93581    1.4          119684      92503   00:00:00       22 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 13:56:22.429240 np0000000815 memory_tracker.sh[108916]:      93504    1.4          119640      91976   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 13:56:22.429240 np0000000815 memory_tracker.sh[108916]:      93502    1.4          119596      91976   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 13:56:22.429240 np0000000815 memory_tracker.sh[108916]:      93584    1.4          119132      92503   00:00:00       23 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 13:56:22.429240 np0000000815 memory_tracker.sh[108916]:     107551    1.4          118916          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 25 13:56:22.429240 np0000000815 memory_tracker.sh[108916]:      91157    1.4          118732      89928   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
