Aug 26 08:10:51.671580 np0000000818 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 08:10:51.689791 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:10:51.690961 np0000000818 memory_tracker.sh[51646]: Wed Aug 26 08:10:51 UTC 2026
Aug 26 08:10:51.691368 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:10:51.768658 np0000000818 memory_tracker.sh[51649]: [iscsid (pid:39763)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35364)]=532464KB
Aug 26 08:10:51.780177 np0000000818 memory_tracker.sh[51631]: ]]]
Aug 26 08:11:11.795686 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:11:11.797982 np0000000818 memory_tracker.sh[53966]: Wed Aug 26 08:11:11 UTC 2026
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: memory_tracker low_point: 6636060
Aug 26 08:11:11.798507 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemTotal:        8131788 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemFree:          306468 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: MemAvailable:    6635808 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Buffers:          184920 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Cached:          6184632 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapCached:            0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active:          1219292 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive:        5838660 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active(anon):     740212 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive(anon):   125860 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Active(file):     479080 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Inactive(file):  5712800 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Unevictable:      101968 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Mlocked:          100768 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapTotal:       8388604 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SwapFree:        8387824 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Zswap:               372 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Zswapped:             72 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Dirty:              9896 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Writeback:             0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: AnonPages:        790488 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Mapped:           193424 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Shmem:            157780 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: KReclaimable:     443100 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Slab:             532040 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SReclaimable:     443100 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SUnreclaim:        88940 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: KernelStack:        6676 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: PageTables:         9696 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: SecPageTables:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: NFS_Unstable:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Bounce:                0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: WritebackTmp:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: CommitLimit:    12454496 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Committed_AS:    2497664 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocTotal:   34359738367 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocUsed:       20944 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: VmallocChunk:          0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Percpu:             2528 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HardwareCorrupted:     0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: AnonHugePages:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: ShmemHugePages:        0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: ShmemPmdMapped:        0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: FileHugePages:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: FilePmdMapped:         0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Unaccepted:            0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Total:       0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Free:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Rsvd:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: HugePages_Surp:        0
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Hugepagesize:       2048 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: Hugetlb:               0 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: DirectMap4k:      175988 kB
Aug 26 08:11:11.799024 np0000000818 memory_tracker.sh[53967]: DirectMap2M:     8212480 kB
Aug 26 08:11:11.806814 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:11:11.815026 np0000000818 memory_tracker.sh[53969]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:19:52.977761 np0000000818 memory_tracker.sh[108804]:      48682    0.0            1572          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 26 08:19:52.977761 np0000000818 memory_tracker.sh[108804]:      18518    0.0            1564      18517   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 26 08:19:52.978007 np0000000818 memory_tracker.sh[108804]:      37566    0.0            1308      37565   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 26 08:19:52.978032 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:19:52.978032 np0000000818 memory_tracker.sh[51631]: ]]]
Aug 26 08:20:12.991224 np0000000818 memory_tracker.sh[51631]: [[[
Aug 26 08:20:12.992069 np0000000818 memory_tracker.sh[108815]: Wed Aug 26 08:20:12 UTC 2026
Aug 26 08:20:12.992541 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:20:12.992541 np0000000818 memory_tracker.sh[51631]: memory_tracker low_point: 1385036
Aug 26 08:20:12.992541 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: MemTotal:        8131788 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: MemFree:          173292 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: MemAvailable:    1385036 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Buffers:          102572 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Cached:          1213864 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: SwapCached:          284 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Active:          1981300 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Inactive:        5338636 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Active(anon):    1897596 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Inactive(anon):  4163576 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Active(file):      83704 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Inactive(file):  1175060 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Unevictable:      103024 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Mlocked:          101824 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: SwapTotal:       8388604 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: SwapFree:        8206800 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Zswap:             63364 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Zswapped:         176976 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Dirty:              3996 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Writeback:             0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: AnonPages:       6106132 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Mapped:           256908 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Shmem:             37800 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: KReclaimable:     258620 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Slab:             358808 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: SReclaimable:     258620 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: SUnreclaim:       100188 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: KernelStack:       13280 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: PageTables:        32644 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: SecPageTables:         0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: NFS_Unstable:          0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Bounce:                0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: WritebackTmp:          0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: CommitLimit:    12454496 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Committed_AS:   11681476 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: VmallocTotal:   34359738367 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: VmallocUsed:       29880 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: VmallocChunk:          0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Percpu:             2816 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: HardwareCorrupted:     0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: AnonHugePages:         0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: ShmemHugePages:        0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: ShmemPmdMapped:        0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: FileHugePages:         0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: FilePmdMapped:         0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Unaccepted:            0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: HugePages_Total:       0
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: HugePages_Free:        0
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: HugePages_Rsvd:        0
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: HugePages_Surp:        0
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Hugepagesize:       2048 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: Hugetlb:               0 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: DirectMap4k:      186228 kB
Aug 26 08:20:12.993455 np0000000818 memory_tracker.sh[108816]: DirectMap2M:     8202240 kB
Aug 26 08:20:12.996074 np0000000818 memory_tracker.sh[51631]: ---
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      50981    8.5          698476          1   00:01:50      146 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      85393    2.7          219944      85392   00:00:18       11 wait_woken                neutron-apiuWSGI worker 1
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      85394    2.6          212872      85392   00:00:17       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      87543    2.1          178204      86866   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      93439    2.1          174060          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      87101    2.0          168700      85885   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      82282    1.9          160636      82281   00:00:04        9 ep_poll                   nova-apiuWSGI worker 1
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      82283    1.9          159740      82281   00:00:04        8 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      86950    1.9          158276      86370   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 08:20:13.013754 np0000000818 memory_tracker.sh[108818]:      99269    1.8          149368      99267   00:00:07        5 ep_poll                   manila-apiuWSGI worker 2
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      84310    1.8          147156          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      94343    1.8          146472      94338   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      94342    1.8          146420      94338   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 1
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      99268    1.7          145968      99267   00:00:07        5 rt_mutex_schedule         manila-apiuWSGI worker 1
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      53898    1.7          144868      53897   00:01:04        2 -                         keystoneuWSGI worker 1
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      53899    1.7          143964      53897   00:01:05        2 ep_poll                   keystoneuWSGI worker 2
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      97022    1.7          140656      97020   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      97021    1.7          140528      97020   00:00:02        4 ep_poll                   glance-apiuWSGI worker 1
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      91020    1.6          138156          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      95073    1.6          136896          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:     106957    1.6          135736     106317   00:00:05        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      96236    1.6          134864          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 26 08:20:13.014668 np0000000818 memory_tracker.sh[108818]:      90376    1.6          132424      90372   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      90375    1.6          132228      90372   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      18447    1.6          131736          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:     106832    1.5          126768          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:     106317    1.4          121228          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      95641    1.4          120868          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      96666    1.4          120456      96236   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      93421    1.4          120008      92334   00:00:00       25 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      93286    1.4          119596      91807   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 26 08:20:13.015211 np0000000818 memory_tracker.sh[108818]:      93315    1.4          119560      91807   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      93419    1.4          119228      92334   00:00:00       25 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:     107349    1.4          118952          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      90934    1.4          118756      89771   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      90936    1.4          118732      89771   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      85640    1.4          117156          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmphz01o74n/privsep.sock
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      88465    1.4          116848          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpikwglrz4/privsep.sock
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      50254    1.4          114092          1   00:00:22        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      87629    1.3          109188      87627   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      87630    1.3          109092      87627   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:      17314    1.2           98644          1   00:00:08        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 26 08:20:13.015653 np0000000818 memory_tracker.sh[108818]:     108722    1.1           92248     108721   00:00:03        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp5t6zm3e8
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:     108720    1.1           91560     108719   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpphnw6g3v
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:     108726    1.1           91104     108725   00:00:03        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp_ifsoigr
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:     108724    1.1           90228     108723   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp3a2t2f61
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:      83020    0.9           75668          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:      81373    0.8           72960          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:     108716    0.8           69016     108587   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex manila_tempest_tests.tests.api  --concurrency=4 --exclude-regex=test_create_share_with_size_bigger_than_quota
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:      81444    0.8           67188      81373   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 26 08:20:13.016047 np0000000818 memory_tracker.sh[108818]:      80601    0.6           55636          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      79128    0.6           54560          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      79606    0.6           53648          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      80084    0.6           50868          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      79496    0.5           45544      79128   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      79796    0.5           43956      79606   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      79497    0.5           43528      79128   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      79798    0.5           42948      79606   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      80307    0.5           41264      80084   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 26 08:20:13.016354 np0000000818 memory_tracker.sh[108818]:      80306    0.4           40004      80084   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 26 08:20:13.016781 np0000000818 memory_tracker.sh[108818]:      10976    0.4           33516      10974   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
