Aug 25 12:03:12.278954 np0000000808 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:03:12.293891 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:03:12.294702 np0000000808 memory_tracker.sh[48839]: Tue Aug 25 12:03:12 UTC 2026
Aug 25 12:03:12.295997 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:12.372888 np0000000808 memory_tracker.sh[48844]: [iscsid (pid:39750)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:35318)]=532476KB
Aug 25 12:03:12.380462 np0000000808 memory_tracker.sh[48824]: ]]]
Aug 25 12:03:32.398155 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:03:32.398658 np0000000808 memory_tracker.sh[51283]: Tue Aug 25 12:03:32 UTC 2026
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: memory_tracker low_point: 6547216
Aug 25 12:03:32.398810 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemTotal:        8131788 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemFree:          174820 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: MemAvailable:    6547744 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Buffers:          181028 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Cached:          6240504 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapCached:            0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active:          1377816 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive:        5889128 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active(anon):     894932 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive(anon):   125884 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Active(file):     482884 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Inactive(file):  5763244 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Unevictable:      101980 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Mlocked:          100780 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapTotal:       8388604 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SwapFree:        8388336 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Zswap:               360 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Zswapped:             68 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Dirty:            151320 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Writeback:             0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: AnonPages:        948164 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Mapped:           183192 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Shmem:            154836 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: KReclaimable:     432436 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Slab:             518412 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SReclaimable:     432436 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SUnreclaim:        85976 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: KernelStack:        6480 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: PageTables:         9352 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: SecPageTables:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: NFS_Unstable:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Bounce:                0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: WritebackTmp:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: CommitLimit:    12454496 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Committed_AS:    2647948 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocTotal:   34359738367 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocUsed:       19196 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: VmallocChunk:          0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Percpu:             2480 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HardwareCorrupted:     0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: AnonHugePages:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: ShmemHugePages:        0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: ShmemPmdMapped:        0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: FileHugePages:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: FilePmdMapped:         0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Unaccepted:            0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Total:       0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Free:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Rsvd:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: HugePages_Surp:        0
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Hugepagesize:       2048 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: Hugetlb:               0 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: DirectMap4k:      182132 kB
Aug 25 12:03:32.402657 np0000000808 memory_tracker.sh[51284]: DirectMap2M:     8206336 kB
Aug 25 12:03:32.403760 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:03:32.415231 np0000000808 memory_tracker.sh[51286]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:08:13.100294 np0000000808 memory_tracker.sh[95090]:       4862    0.1           12080       2693   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-115615.summary.2026-08-25-115615
Aug 25 12:08:13.100294 np0000000808 memory_tracker.sh[95090]:       2693    0.1           11564       2691   00:00:17        1 do_wait                   bash ./stack.sh
Aug 25 12:08:13.100294 np0000000808 memory_tracker.sh[95090]:       1029    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 12:08:13.100294 np0000000808 memory_tracker.sh[95090]:      71416    0.1           11388          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 12:08:13.100784 np0000000808 memory_tracker.sh[95090]:      76252    0.1           10972          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 12:08:13.100784 np0000000808 memory_tracker.sh[95090]:      76250    0.1            9872          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 12:08:13.100784 np0000000808 memory_tracker.sh[95090]:      73584    0.1            9688          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 12:08:13.100784 np0000000808 memory_tracker.sh[95090]:        459    0.1            9164          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 12:08:13.100784 np0000000808 memory_tracker.sh[95090]:      76323    0.1            8616          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 12:08:13.100784 np0000000808 memory_tracker.sh[95090]:        981    0.1            8184          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:      75786    0.1            8180          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:       2564    0.1            8160          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:        326    0.0            8080          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:      37470    0.0            7992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:      83139    0.0            7880      83136   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:        293    0.0            7208          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:       1050    0.0            7120       1024   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:       2688    0.0            6840       2687   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-vsgldfpcewlgrdtiegahbwridfiksczn ; /usr/bin/python3
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:      15335    0.0            6168          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:        444    0.0            5716          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:        319    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 12:08:13.101096 np0000000808 memory_tracker.sh[95090]:      71442    0.0            4412          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:      95089    0.0            4300      48824   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:      48824    0.0            3552          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:      49340    0.0            3520          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:       1031    0.0            3440       1029   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:        666    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:        685    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:      75912    0.0            3392          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:        664    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:        663    0.0            3384          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:      17836    0.0            3360          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 12:08:13.101535 np0000000808 memory_tracker.sh[95090]:       5590    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:        949    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:        954    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      37594    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      95090    0.0            2228      48824   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:        962    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      39749    0.0            2084          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      18021    0.0            2080      17961   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:        961    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      89791    0.0            2032       5590   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      92294    0.0            2028      49340   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:       2689    0.0            1924       2688   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vsgldfpcewlgrdtiegahbwridfiksczn ; /usr/bin/python3
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:      18025    0.0            1916      17961   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:       2687    0.0            1912       1050   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vsgldfpcewlgrdtiegahbwridfiksczn ; /usr/bin/python3' && sleep 0
Aug 25 12:08:13.104224 np0000000808 memory_tracker.sh[95090]:       2691    0.0            1848       2690   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 12:08:13.105056 np0000000808 memory_tracker.sh[95090]:      17961    0.0            1740      17951   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 12:08:13.105056 np0000000808 memory_tracker.sh[95090]:      11572    0.0            1592          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 12:08:13.105056 np0000000808 memory_tracker.sh[95090]:      18022    0.0            1564      18021   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:08:13.105056 np0000000808 memory_tracker.sh[95090]:      37595    0.0            1304      37594   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:08:13.105188 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:08:13.105188 np0000000808 memory_tracker.sh[48824]: ]]]
Aug 25 12:08:33.108575 np0000000808 memory_tracker.sh[48824]: [[[
Aug 25 12:08:33.110118 np0000000808 memory_tracker.sh[95472]: Tue Aug 25 12:08:33 UTC 2026
Aug 25 12:08:33.110448 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:08:33.110448 np0000000808 memory_tracker.sh[48824]: memory_tracker low_point: 2167556
Aug 25 12:08:33.110448 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: MemTotal:        8131788 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: MemFree:          185788 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: MemAvailable:    2167304 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Buffers:          193044 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Cached:          1988832 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: SwapCached:           12 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Active:          6340760 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Inactive:         973892 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Active(anon):    5184928 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Inactive(anon):   125904 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Active(file):    1155832 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Inactive(file):   847988 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Unevictable:      103056 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Mlocked:          101856 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: SwapTotal:       8388604 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: SwapFree:        8388336 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Zswap:               360 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Zswapped:             68 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Dirty:            102832 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Writeback:            20 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: AnonPages:       5235880 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Mapped:           224640 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Shmem:            158188 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: KReclaimable:     291528 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Slab:             383532 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: SReclaimable:     291528 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: SUnreclaim:        92004 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: KernelStack:       12224 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: PageTables:        27940 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: SecPageTables:         0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: NFS_Unstable:          0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Bounce:                0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: WritebackTmp:          0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: CommitLimit:    12454496 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Committed_AS:   10312608 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: VmallocTotal:   34359738367 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: VmallocUsed:       27348 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: VmallocChunk:          0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Percpu:             2768 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: HardwareCorrupted:     0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: AnonHugePages:         0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: ShmemHugePages:        0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: ShmemPmdMapped:        0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: FileHugePages:         0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: FilePmdMapped:         0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Unaccepted:            0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: HugePages_Total:       0
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: HugePages_Free:        0
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: HugePages_Rsvd:        0
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: HugePages_Surp:        0
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Hugepagesize:       2048 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: Hugetlb:               0 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: DirectMap4k:      196468 kB
Aug 25 12:08:33.112063 np0000000808 memory_tracker.sh[95473]: DirectMap2M:     8192000 kB
Aug 25 12:08:33.113843 np0000000808 memory_tracker.sh[48824]: ---
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      48182    8.5          693548          1   00:00:52      136 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      78158    2.7          220968      78154   00:00:14       11 -                         neutron-apiuWSGI worker 2
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      78157    2.6          211744      78154   00:00:12       11 ep_poll                   neutron-apiuWSGI worker 1
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      80286    2.1          178224      79608   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      86164    2.1          175096          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      79896    2.0          168528      78644   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      74992    1.9          160752      74990   00:00:03        9 ep_poll                   nova-apiuWSGI worker 2
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      74991    1.9          159692      74990   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      79694    1.9          158340      79122   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:08:33.137603 np0000000808 memory_tracker.sh[95475]:      88903    1.8          149756          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 12:08:33.138186 np0000000808 memory_tracker.sh[95475]:      87066    1.8          147076      87061   00:00:03        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 12:08:33.138186 np0000000808 memory_tracker.sh[95475]:      87065    1.8          147036      87061   00:00:03        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 12:08:33.138186 np0000000808 memory_tracker.sh[95475]:      77081    1.8          146980          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 12:08:33.138186 np0000000808 memory_tracker.sh[95475]:      89751    1.7          146004      89750   00:00:03        4 ep_poll                   glance-apiuWSGI worker 1
Aug 25 12:08:33.138186 np0000000808 memory_tracker.sh[95475]:      89752    1.7          145564      89750   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 2
