Aug 25 12:03:19.439630 np0000000807 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:03:19.457792 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:03:19.459435 np0000000807 memory_tracker.sh[48524]: Tue Aug 25 12:03:19 UTC 2026
Aug 25 12:03:19.460255 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:19.533135 np0000000807 memory_tracker.sh[48529]: [iscsid (pid:39424)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:34959)]=532476KB
Aug 25 12:03:19.540278 np0000000807 memory_tracker.sh[48504]: ]]]
Aug 25 12:03:39.557410 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:03:39.558500 np0000000807 memory_tracker.sh[51097]: Tue Aug 25 12:03:39 UTC 2026
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: memory_tracker low_point: 6531376
Aug 25 12:03:39.559092 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemTotal:        8131780 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemFree:          136884 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: MemAvailable:    6531124 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Buffers:          182276 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Cached:          6260164 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapCached:            0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active:          1362540 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive:        5931268 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active(anon):     900200 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive(anon):   125868 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Active(file):     462340 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Inactive(file):  5805400 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Unevictable:      101980 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Mlocked:          100780 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapTotal:       8388604 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SwapFree:        8388080 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Zswap:               332 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Zswapped:             68 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Dirty:            124072 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Writeback:             0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: AnonPages:        953400 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Mapped:           183160 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Shmem:            154836 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: KReclaimable:     432140 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Slab:             517792 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SReclaimable:     432140 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SUnreclaim:        85652 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: KernelStack:        6468 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: PageTables:         9476 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: SecPageTables:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: NFS_Unstable:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Bounce:                0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: WritebackTmp:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: CommitLimit:    12454492 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Committed_AS:    2665784 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocTotal:   34359738367 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocUsed:       18760 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: VmallocChunk:          0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Percpu:             2480 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HardwareCorrupted:     0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: AnonHugePages:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: ShmemHugePages:        0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: ShmemPmdMapped:        0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: FileHugePages:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: FilePmdMapped:         0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Unaccepted:            0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Total:       0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Free:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Rsvd:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: HugePages_Surp:        0
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Hugepagesize:       2048 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: Hugetlb:               0 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: DirectMap4k:      171892 kB
Aug 25 12:03:39.560492 np0000000807 memory_tracker.sh[51099]: DirectMap2M:     8216576 kB
Aug 25 12:03:39.563497 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:03:39.580325 np0000000807 memory_tracker.sh[51102]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:07:20.083559 np0000000807 memory_tracker.sh[85518]:        651    0.0            3428          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 12:07:20.083559 np0000000807 memory_tracker.sh[85518]:        676    0.0            3428          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 12:07:20.083559 np0000000807 memory_tracker.sh[85518]:        648    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 12:07:20.083559 np0000000807 memory_tracker.sh[85518]:        680    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 12:07:20.083559 np0000000807 memory_tracker.sh[85518]:      75447    0.0            3396          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:       5220    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:        939    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:        945    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      37230    0.0            2304          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      85518    0.0            2228      48504   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:        955    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      17652    0.0            2108      17592   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      39423    0.0            2052          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:        954    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      82810    0.0            2032       5220   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      81132    0.0            2028      48996   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      50077    0.0            1976      46236   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:       2299    0.0            1920       2298   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vpampmetsnvvdqclsfjwgobprfulutum ; /usr/bin/python3
Aug 25 12:07:20.083827 np0000000807 memory_tracker.sh[85518]:      17656    0.0            1920      17592   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 12:07:20.084102 np0000000807 memory_tracker.sh[85518]:       2297    0.0            1912       1049   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vpampmetsnvvdqclsfjwgobprfulutum ; /usr/bin/python3' && sleep 0
Aug 25 12:07:20.084102 np0000000807 memory_tracker.sh[85518]:       2301    0.0            1852       2300   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 12:07:20.084102 np0000000807 memory_tracker.sh[85518]:      17592    0.0            1740      17582   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 12:07:20.084102 np0000000807 memory_tracker.sh[85518]:      11204    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 12:07:20.084102 np0000000807 memory_tracker.sh[85518]:      17653    0.0            1568      17652   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 12:07:20.084102 np0000000807 memory_tracker.sh[85518]:      37231    0.0            1300      37230   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 12:07:20.084219 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:07:20.233336 np0000000807 memory_tracker.sh[85537]: [iscsid (pid:39424)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:75370)]=533612KB
Aug 25 12:07:20.250939 np0000000807 memory_tracker.sh[48504]: ]]]
Aug 25 12:07:40.270331 np0000000807 memory_tracker.sh[48504]: [[[
Aug 25 12:07:40.273366 np0000000807 memory_tracker.sh[89397]: Tue Aug 25 12:07:40 UTC 2026
Aug 25 12:07:40.273642 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:07:40.273642 np0000000807 memory_tracker.sh[48504]: memory_tracker low_point: 2562632
Aug 25 12:07:40.273642 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: MemTotal:        8131780 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: MemFree:          128724 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: MemAvailable:    2560868 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Buffers:          190116 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Cached:          2394320 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: SwapCached:            0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Active:          5973404 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Inactive:        1398476 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Active(anon):    4839444 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Inactive(anon):   125884 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Active(file):    1133960 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Inactive(file):  1272592 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Unevictable:      103128 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Mlocked:          101928 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: SwapTotal:       8388604 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: SwapFree:        8388080 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Zswap:               332 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Zswapped:             68 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Dirty:             20196 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Writeback:             4 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: AnonPages:       4890688 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Mapped:           217000 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Shmem:            158008 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: KReclaimable:     331232 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Slab:             424656 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: SReclaimable:     331232 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: SUnreclaim:        93424 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: KernelStack:       11536 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: PageTables:        27304 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: SecPageTables:         0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: NFS_Unstable:          0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Bounce:                0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: WritebackTmp:          0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: CommitLimit:    12454492 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Committed_AS:    9645048 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: VmallocTotal:   34359738367 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: VmallocUsed:       26192 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: VmallocChunk:          0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Percpu:             2768 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: HardwareCorrupted:     0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: AnonHugePages:         0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: ShmemHugePages:        0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: ShmemPmdMapped:        0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: FileHugePages:         0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: FilePmdMapped:         0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Unaccepted:            0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: HugePages_Total:       0
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: HugePages_Free:        0
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: HugePages_Rsvd:        0
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: HugePages_Surp:        0
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Hugepagesize:       2048 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: Hugetlb:               0 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: DirectMap4k:      180084 kB
Aug 25 12:07:40.274746 np0000000807 memory_tracker.sh[89400]: DirectMap2M:     8208384 kB
Aug 25 12:07:40.278561 np0000000807 memory_tracker.sh[48504]: ---
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      47826    8.2          674688          1   00:00:51      121 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      77726    2.6          217120      77724   00:00:14       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      77727    2.5          209784      77724   00:00:11       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      79919    2.1          178208      79172   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      85711    2.1          173924          1   00:00:03        6 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      79488    2.0          168472      78206   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      74644    1.9          159756      74643   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      74645    1.9          157832      74643   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      79350    1.9          157052      78685   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 12:07:40.308036 np0000000807 memory_tracker.sh[89403]:      88480    1.8          148764          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      76612    1.8          147008          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      86621    1.7          146304      86613   00:00:03        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      86620    1.7          146184      86613   00:00:03        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      50894    1.7          143292      50892   00:00:31        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      50893    1.7          142588      50892   00:00:29        2 rt_mutex_schedule         keystoneuWSGI worker 1
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      83303    1.6          138004          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      17582    1.6          135976          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      87335    1.6          135704          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      82661    1.6          132376      82659   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 12:07:40.308755 np0000000807 memory_tracker.sh[89403]:      82662    1.6          132172      82659   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      87927    1.4          119880          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      85554    1.4          119496      84089   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      85556    1.4          119488      84089   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      83288    1.4          118572      82064   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      83290    1.4          118516      82064   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      85702    1.4          117344      84610   00:00:00       15 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      77969    1.4          117060          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp4yx5dzku/privsep.sock
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      85704    1.4          116816      84610   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      80768    1.4          116764          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp_jgnu9lz/privsep.sock
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      47067    1.3          109936          1   00:00:15        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      79934    1.3          109212      79931   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 25 12:07:40.309080 np0000000807 memory_tracker.sh[89403]:      79933    1.3          109092      79931   00:00:01        2 -                         placementuWSGI worker 1
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      73736    0.9           80760          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      75370    0.9           75772          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      73813    0.8           67972      73736   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      72975    0.7           61304          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      71526    0.7           60064          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      71996    0.7           59124          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      16526    0.7           57748          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      72466    0.6           56128          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:07:40.309424 np0000000807 memory_tracker.sh[89403]:      71801    0.5           47872      71526   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
