Aug 25 10:33:33.285190 np0000000803 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:33:33.300984 np0000000803 memory_tracker.sh[48803]: [[[
Aug 25 10:33:33.302590 np0000000803 memory_tracker.sh[48830]: Tue Aug 25 10:33:33 UTC 2026
Aug 25 10:33:33.302871 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:33.386635 np0000000803 memory_tracker.sh[48836]: [iscsid (pid:39724)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:35296)]=532472KB
Aug 25 10:33:33.397450 np0000000803 memory_tracker.sh[48803]: ]]]
Aug 25 10:33:53.417520 np0000000803 memory_tracker.sh[48803]: [[[
Aug 25 10:33:53.419345 np0000000803 memory_tracker.sh[51254]: Tue Aug 25 10:33:53 UTC 2026
Aug 25 10:33:53.420557 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:53.420557 np0000000803 memory_tracker.sh[48803]: memory_tracker low_point: 6576732
Aug 25 10:33:53.420557 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: MemTotal:        8131784 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: MemFree:          179612 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: MemAvailable:    6576732 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Buffers:          181764 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Cached:          6262808 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SwapCached:            0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Active:          1324168 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Inactive:        5914348 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Active(anon):     842784 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Inactive(anon):   125864 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Active(file):     481384 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Inactive(file):  5788484 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Unevictable:      101976 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Mlocked:          100776 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SwapTotal:       8388604 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SwapFree:        8388336 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Zswap:               332 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Zswapped:             68 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Dirty:             97380 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Writeback:             0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: AnonPages:        895984 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Mapped:           183432 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Shmem:            154836 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: KReclaimable:     432692 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Slab:             517980 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SReclaimable:     432692 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SUnreclaim:        85288 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: KernelStack:        6516 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: PageTables:         9192 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: SecPageTables:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: NFS_Unstable:          0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Bounce:                0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: WritebackTmp:          0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: CommitLimit:    12454496 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Committed_AS:    2595892 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: VmallocTotal:   34359738367 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: VmallocUsed:       19260 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: VmallocChunk:          0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Percpu:             2480 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HardwareCorrupted:     0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: AnonHugePages:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: ShmemHugePages:        0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: ShmemPmdMapped:        0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: FileHugePages:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: FilePmdMapped:         0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Unaccepted:            0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Total:       0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Free:        0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Rsvd:        0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: HugePages_Surp:        0
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Hugepagesize:       2048 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: Hugetlb:               0 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: DirectMap4k:      167796 kB
Aug 25 10:33:53.421758 np0000000803 memory_tracker.sh[51255]: DirectMap2M:     8220672 kB
Aug 25 10:33:53.427582 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:33:53.442527 np0000000803 memory_tracker.sh[51257]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:40:34.649471 np0000000803 memory_tracker.sh[96834]: [iscsid (pid:39724)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:75853)]=534236KB
Aug 25 10:40:34.658895 np0000000803 memory_tracker.sh[48803]: ]]]
Aug 25 10:40:54.678424 np0000000803 memory_tracker.sh[48803]: [[[
Aug 25 10:40:54.680495 np0000000803 memory_tracker.sh[96846]: Tue Aug 25 10:40:54 UTC 2026
Aug 25 10:40:54.681875 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:40:54.681875 np0000000803 memory_tracker.sh[48803]: memory_tracker low_point: 1929096
Aug 25 10:40:54.681875 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: MemTotal:        8131784 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: MemFree:          143344 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: MemAvailable:    1929096 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Buffers:          191284 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Cached:          1781664 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: SwapCached:           24 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Active:          5505144 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Inactive:        1891028 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Active(anon):    4798692 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Inactive(anon):   794416 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Active(file):     706452 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Inactive(file):  1096612 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Unevictable:      105180 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Mlocked:          103980 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: SwapTotal:       8388604 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: SwapFree:        8379840 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Zswap:              1072 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Zswapped:           8436 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Dirty:             15344 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Writeback:             0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: AnonPages:       5528456 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Mapped:           237380 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Shmem:            150016 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: KReclaimable:     288128 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Slab:             380072 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: SReclaimable:     288128 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: SUnreclaim:        91944 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: KernelStack:       12528 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: PageTables:        29056 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: SecPageTables:         0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: NFS_Unstable:          0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Bounce:                0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: WritebackTmp:          0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: CommitLimit:    12454496 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Committed_AS:   10710856 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: VmallocTotal:   34359738367 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: VmallocUsed:       27652 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: VmallocChunk:          0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Percpu:             2768 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: HardwareCorrupted:     0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: AnonHugePages:         0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: ShmemHugePages:        0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: ShmemPmdMapped:        0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: FileHugePages:         0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: FilePmdMapped:         0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Unaccepted:            0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: HugePages_Total:       0
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: HugePages_Free:        0
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: HugePages_Rsvd:        0
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: HugePages_Surp:        0
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Hugepagesize:       2048 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: Hugetlb:               0 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: DirectMap4k:      182132 kB
Aug 25 10:40:54.682648 np0000000803 memory_tracker.sh[96847]: DirectMap2M:     8206336 kB
Aug 25 10:40:54.685837 np0000000803 memory_tracker.sh[48803]: ---
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      48158    8.7          707988          1   00:01:14      138 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      78177    2.8          232504      78174   00:00:43       11 -                         neutron-apiuWSGI worker 1
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      78178    2.7          225800      78174   00:00:40       11 futex_wait_queue          neutron-apiuWSGI worker 2
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      80374    2.2          179196      79632   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      86183    2.1          175236          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      79894    2.0          169752      78668   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      74993    1.9          160892      74992   00:00:04        9 ep_poll                   nova-apiuWSGI worker 1
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      74994    1.9          159504      74992   00:00:04        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      79929    1.9          158248      79146   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:40:54.735462 np0000000803 memory_tracker.sh[96849]:      88922    1.8          151016          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      77098    1.8          147436          1   00:00:03       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      87091    1.8          147292      87085   00:00:03        3 ep_poll                   cinder-apiuWSGI worker 1
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      87092    1.8          147284      87085   00:00:03        3 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      89769    1.7          145328      89767   00:00:04        4 ep_poll                   glance-apiuWSGI worker 2
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      89768    1.7          144940      89767   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      51187    1.7          144360      51185   00:00:48        2 wait_woken                keystoneuWSGI worker 2
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      51186    1.7          143812      51185   00:00:45        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      83757    1.6          137980          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      87818    1.6          136636          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 10:40:54.739268 np0000000803 memory_tracker.sh[96849]:      17919    1.6          135680          1   00:00:09       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      83124    1.6          132296      83122   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      83125    1.6          132164      83122   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      88370    1.4          120624          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      86212    1.4          119600      85065   00:00:00       22 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      86097    1.4          119396      84545   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      86095    1.4          119360      84545   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      86203    1.4          119012      85065   00:00:00       23 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      83743    1.4          118664      82530   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      83745    1.4          118600      82530   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      78601    1.4          117060          1   00:00:02        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpfvurbbg4/privsep.sock
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      81236    1.4          116820          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpz6_n0zcv/privsep.sock
Aug 25 10:40:54.739566 np0000000803 memory_tracker.sh[96849]:      47421    1.3          111660          1   00:00:20        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      80387    1.3          109144      80383   00:00:02        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      80386    1.3          109008      80383   00:00:02        2 ep_poll                   placementuWSGI worker 1
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      96807    1.0           81656      96806   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpfuz9qyyh
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      96809    1.0           81580      96808   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpvmlson4r
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      96803    1.0           81524      96802   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpcgfv7qvn
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      96805    0.9           81212      96804   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmple6cxt40
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      74080    0.9           80796          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      16864    0.9           80756          1   00:00:07        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      75853    0.9           77824          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:40:54.740674 np0000000803 memory_tracker.sh[96849]:      74155    0.8           71028      74080   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      96799    0.8           68252      96640   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      73319    0.7           61396          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      71871    0.7           59992          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      72341    0.7           59256          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      72811    0.6           56060          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      72175    0.6           49496      71871   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      72639    0.5           48256      72341   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      72173    0.5           47840      71871   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:40:54.741170 np0000000803 memory_tracker.sh[96849]:      72635    0.5           46092      72341   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      73092    0.5           45264      72811   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      73094    0.5           45192      72811   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      10688    0.4           39892      10686   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      86279    0.3           31892          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      96640    0.3           31240      96639   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      49958    0.3           30156          1   00:00:03        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000803 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000803=http://10.19.119.217:2380 --initial-advertise-peer-urls http://10.19.119.217:2380 --advertise-client-urls http://10.19.119.217:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.217:2379 --log-level=debug
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:        279    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      96639    0.3           26672      96638   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:       1149    0.2           20292          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:40:54.741426 np0000000803 memory_tracker.sh[96849]:      89767    0.2           19548          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 10:40:54.741713 np0000000803 memory_tracker.sh[96849]:      76615    0.2           19456          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 10:40:54.741713 np0000000803 memory_tracker.sh[96849]:      87085    0.2           19444          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
