Aug 25 10:28:49.478050 np0000000798 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:28:49.492184 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:28:49.493665 np0000000798 memory_tracker.sh[48507]: Tue Aug 25 10:28:49 UTC 2026
Aug 25 10:28:49.494191 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:28:49.569652 np0000000798 memory_tracker.sh[48512]: [iscsid (pid:39416)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:34945)]=532480KB
Aug 25 10:28:49.579166 np0000000798 memory_tracker.sh[48490]: ]]]
Aug 25 10:29:09.597589 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:29:09.598755 np0000000798 memory_tracker.sh[50943]: Tue Aug 25 10:29:09 UTC 2026
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: memory_tracker low_point: 6656660
Aug 25 10:29:09.599750 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemTotal:        8131788 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemFree:          195832 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: MemAvailable:    6656660 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Buffers:          182672 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Cached:          6324588 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapCached:            0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active:          1316208 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive:        5868156 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active(anon):     850960 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive(anon):      848 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Active(file):     465248 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Inactive(file):  5867308 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Unevictable:      101984 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Mlocked:          100784 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapTotal:       8388604 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SwapFree:        8388080 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Zswap:               304 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Zswapped:             68 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Dirty:            152368 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Writeback:             0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: AnonPages:        779324 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Mapped:           176084 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Shmem:            154836 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: KReclaimable:     433912 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Slab:             518676 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SReclaimable:     433912 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SUnreclaim:        84764 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: KernelStack:        6444 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: PageTables:         8640 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: SecPageTables:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: NFS_Unstable:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Bounce:                0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: WritebackTmp:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: CommitLimit:    12454496 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Committed_AS:    2477304 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocTotal:   34359738367 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocUsed:       18728 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: VmallocChunk:          0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Percpu:             2480 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HardwareCorrupted:     0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: AnonHugePages:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: ShmemHugePages:        0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: ShmemPmdMapped:        0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: FileHugePages:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: FilePmdMapped:         0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Unaccepted:            0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Total:       0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Free:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Rsvd:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: HugePages_Surp:        0
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Hugepagesize:       2048 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: Hugetlb:               0 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: DirectMap4k:      171892 kB
Aug 25 10:29:09.600995 np0000000798 memory_tracker.sh[50944]: DirectMap2M:     8216576 kB
Aug 25 10:29:09.605966 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:29:09.618518 np0000000798 memory_tracker.sh[50946]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89258    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89259    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89260    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89261    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89262    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89263    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89264    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89265    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89266    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89267    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360128 np0000000798 memory_tracker.sh[89295]:      89268    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360690 np0000000798 memory_tracker.sh[89295]:      89269    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360690 np0000000798 memory_tracker.sh[89295]:      89270    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360690 np0000000798 memory_tracker.sh[89295]:      89271    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360690 np0000000798 memory_tracker.sh[89295]:      89272    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Aug 25 10:33:30.360818 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:33:30.360818 np0000000798 memory_tracker.sh[48490]: ]]]
Aug 25 10:33:50.366054 np0000000798 memory_tracker.sh[48490]: [[[
Aug 25 10:33:50.370580 np0000000798 memory_tracker.sh[90729]: Tue Aug 25 10:33:50 UTC 2026
Aug 25 10:33:50.371672 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:33:50.371672 np0000000798 memory_tracker.sh[48490]: memory_tracker low_point: 2143408
Aug 25 10:33:50.371672 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: MemTotal:        8131788 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: MemFree:          146340 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: MemAvailable:    2143408 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Buffers:          190980 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Cached:          1983984 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: SwapCached:            0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Active:          6363696 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Inactive:         980500 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Active(anon):    5221372 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Inactive(anon):   125884 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Active(file):    1142324 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Inactive(file):   854616 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Unevictable:      103044 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Mlocked:          101844 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: SwapTotal:       8388604 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: SwapFree:        8388080 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Zswap:               304 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Zswapped:             68 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Dirty:              6516 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Writeback:             0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: AnonPages:       5272068 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Mapped:           218600 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Shmem:            158160 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: KReclaimable:     305768 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Slab:             398220 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: SReclaimable:     305768 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: SUnreclaim:        92452 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: KernelStack:       12144 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: PageTables:        28212 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: SecPageTables:         0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: NFS_Unstable:          0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Bounce:                0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: WritebackTmp:          0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: CommitLimit:    12454496 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Committed_AS:   10285208 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: VmallocTotal:   34359738367 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: VmallocUsed:       26832 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: VmallocChunk:          0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Percpu:             2720 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: HardwareCorrupted:     0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: AnonHugePages:         0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: ShmemHugePages:        0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: ShmemPmdMapped:        0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: FileHugePages:         0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: FilePmdMapped:         0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Unaccepted:            0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: HugePages_Total:       0
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: HugePages_Free:        0
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: HugePages_Rsvd:        0
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: HugePages_Surp:        0
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Hugepagesize:       2048 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: Hugetlb:               0 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: DirectMap4k:      178036 kB
Aug 25 10:33:50.373567 np0000000798 memory_tracker.sh[90730]: DirectMap2M:     8210432 kB
Aug 25 10:33:50.376624 np0000000798 memory_tracker.sh[48490]: ---
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      47810    8.3          680732          1   00:00:54      133 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      77710    2.6          219468      77709   00:00:16       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      77711    2.5          208904      77709   00:00:12       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      79853    2.1          178432      79162   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      85729    2.1          174220          1   00:00:03       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      79436    2.0          168476      78200   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      74671    1.9          160540      74670   00:00:04        9 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      90685    1.9          160012       2289   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-status --config-file /etc/nova/nova.conf upgrade check
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      74672    1.9          159544      74670   00:00:04        7 ep_poll                   nova-apiuWSGI worker 2
Aug 25 10:33:50.404629 np0000000798 memory_tracker.sh[90732]:      79253    1.9          157780      78679   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      88450    1.8          149424          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      76641    1.8          146860          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      86639    1.8          146840      86631   00:00:03        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      86638    1.8          146756      86631   00:00:03        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      89303    1.7          145888      89302   00:00:03        4 ep_poll                   glance-apiuWSGI worker 1
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      89304    1.7          145672      89302   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      50875    1.7          143512      50874   00:00:40        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      50876    1.7          142596      50874   00:00:37        2 -                         keystoneuWSGI worker 2
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      83317    1.6          137976          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 10:33:50.405744 np0000000798 memory_tracker.sh[90732]:      87353    1.6          136432          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      17567    1.6          134700          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      82694    1.6          132536      82692   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 2
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      82693    1.6          132420      82692   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      87900    1.4          120552          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      85639    1.4          119488      84112   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      85637    1.4          119472      84112   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      83370    1.4          118544      82099   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      83379    1.4          118476      82099   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      85727    1.4          117872      84631   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:33:50.406349 np0000000798 memory_tracker.sh[90732]:      85723    1.4          117144      84631   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      78134    1.4          117108          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpeb_0d4q3/privsep.sock
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      80771    1.4          116860          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp_63q_1ny/privsep.sock
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      47056    1.3          109992          1   00:00:19        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      79927    1.3          109160      79926   00:00:02        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      79928    1.3          108912      79926   00:00:02        2 ep_poll                   placementuWSGI worker 2
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      73768    0.9           80716          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      75397    0.9           75688          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      73839    0.8           71144      73768   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:33:50.407169 np0000000798 memory_tracker.sh[90732]:      16512    0.7           62068          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      73008    0.7           61004          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      71559    0.7           59960          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      72029    0.7           58844          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      72499    0.6           56080          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      71895    0.6           49532      71559   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      72341    0.5           47960      72029   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      72343    0.5           47896      72029   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      71898    0.5           47840      71559   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:33:50.407724 np0000000798 memory_tracker.sh[90732]:      72787    0.5           45176      72499   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:33:50.408230 np0000000798 memory_tracker.sh[90732]:      72794    0.5           45124      72499   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:33:50.408230 np0000000798 memory_tracker.sh[90732]:      10335    0.4           39932      10333   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:33:50.408230 np0000000798 memory_tracker.sh[90732]:      85822    0.3           31660          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 10:33:50.408230 np0000000798 memory_tracker.sh[90732]:      49646    0.3           29112          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000798 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000798=http://10.19.119.95:2380 --initial-advertise-peer-urls http://10.19.119.95:2380 --advertise-client-urls http://10.19.119.95:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.95:2379 --log-level=debug
Aug 25 10:33:50.408230 np0000000798 memory_tracker.sh[90732]:        279    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
