Aug 25 10:41:46.611408 np0000000805 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:41:46.629818 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:41:46.630954 np0000000805 memory_tracker.sh[57491]: Tue Aug 25 10:41:46 UTC 2026
Aug 25 10:41:46.631779 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:41:46.712593 np0000000805 memory_tracker.sh[57495]: [iscsid (pid:47999)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:42888)]=532468KB
Aug 25 10:41:46.720229 np0000000805 memory_tracker.sh[57473]: ]]]
Aug 25 10:42:06.733567 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:42:06.735323 np0000000805 memory_tracker.sh[60151]: Tue Aug 25 10:42:06 UTC 2026
Aug 25 10:42:06.735637 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.735679 np0000000805 memory_tracker.sh[57473]: memory_tracker low_point: 6509980
Aug 25 10:42:06.735679 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemTotal:        8131784 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemFree:          166248 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: MemAvailable:    6516956 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Buffers:          204628 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Cached:          6145416 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapCached:            0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active:          1443188 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive:        5723764 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active(anon):     865728 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive(anon):   125816 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Active(file):     577460 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Inactive(file):  5597948 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Unevictable:      101972 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Mlocked:          100772 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapTotal:       8388604 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SwapFree:        8388336 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Zswap:               392 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Zswapped:             72 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Dirty:            146992 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Writeback:             0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: AnonPages:        919092 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Mapped:           182988 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Shmem:            154768 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: KReclaimable:     480740 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Slab:             570736 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SReclaimable:     480740 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SUnreclaim:        89996 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: KernelStack:        7040 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: PageTables:         9496 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: SecPageTables:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: NFS_Unstable:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Bounce:                0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: WritebackTmp:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: CommitLimit:    12454496 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Committed_AS:    2621284 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocTotal:   34359738367 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocUsed:       68420 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: VmallocChunk:          0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Percpu:             2432 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HardwareCorrupted:     0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: AnonHugePages:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: ShmemHugePages:        0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: ShmemPmdMapped:        0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: FileHugePages:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: FilePmdMapped:         0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Unaccepted:            0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Total:       0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Free:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Rsvd:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: HugePages_Surp:        0
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Hugepagesize:       2048 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: Hugetlb:               0 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: DirectMap4k:      188276 kB
Aug 25 10:42:06.736794 np0000000805 memory_tracker.sh[60152]: DirectMap2M:     8200192 kB
Aug 25 10:42:06.739214 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:42:06.754196 np0000000805 memory_tracker.sh[60154]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:45:27.274942 np0000000805 memory_tracker.sh[91691]:      86419    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      84701    0.8           67400      84608   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      83807    0.7           61444          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      82305    0.7           59976          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      82789    0.7           59152          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      83284    0.6           56124          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      82730    0.5           47840      82305   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      82732    0.5           47840      82305   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      83121    0.5           46096      82789   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      83122    0.5           46096      82789   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 10:45:27.275554 np0000000805 memory_tracker.sh[91691]:      22262    0.5           45312          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      83595    0.5           43044      83284   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      83596    0.5           43040      83284   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      15617    0.4           39788      15615   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      58666    0.3           27920          1   00:00:01        9 ep_poll                   /opt/stack/bin/etcd --name np0000000805 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000805=http://10.19.119.40:2380 --initial-advertise-peer-urls http://10.19.119.40:2380 --advertise-client-urls http://10.19.119.40:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.40:2379 --log-level=debug
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:       6985    0.3           26580       6984   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:       2208    0.2           20956          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:        850    0.2           20244          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      91214    0.2           19448          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      85579    0.2           19364          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      88833    0.2           19324          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 10:45:27.276297 np0000000805 memory_tracker.sh[91691]:      60057    0.2           19244          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      42598    0.2           19020          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      45508    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      52484    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      47999    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:          1    0.1           13944          0   00:00:29        1 ep_poll                   /sbin/init nofb
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      15615    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:        329    0.1           12908          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      84081    0.1           12652      84074   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:      84080    0.1           12384      84074   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:       9202    0.1           12244       6990   00:00:02        1 -                         /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-103513
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:       9207    0.1           12080       6990   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-103513.summary.2026-08-25-103513
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:        716    0.1           11356          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 10:45:27.277153 np0000000805 memory_tracker.sh[91691]:       6990    0.1           11308       6988   00:00:13        1 -                         bash ./stack.sh
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:      87232    0.1           10216          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:      86859    0.1            9900          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:      86858    0.1            9752          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:      84074    0.1            9644          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:      55062    0.1            9360       6990   00:00:00        1 do_wait                   bash ./stack.sh
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:        429    0.1            9096          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 10:45:27.277905 np0000000805 memory_tracker.sh[91691]:        660    0.1            8300          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:       2213    0.0            8108          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:      86202    0.0            8092          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:        332    0.0            8088          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:      45258    0.0            7972          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:      86930    0.0            7516          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:        308    0.0            7128          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:        736    0.0            7112        711   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:       6983    0.0            6832       6982   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:      20516    0.0            6052          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:        412    0.0            5768          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 10:45:27.278584 np0000000805 memory_tracker.sh[91691]:        321    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      81817    0.0            5004          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      81843    0.0            4356          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      91690    0.0            4292      57473   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:       2494    0.0            3908          1   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      57473    0.0            3560          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      58006    0.0            3492          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:        717    0.0            3440        716   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:        567    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      86504    0.0            3388          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:      23521    0.0            3316          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:       9981    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 10:45:27.279291 np0000000805 memory_tracker.sh[91691]:        650    0.0            2752          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:       3081    0.0            2644       2494   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:        657    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      45371    0.0            2312          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      91691    0.0            2228      57473   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:        669    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      23740    0.0            2104      23670   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      47998    0.0            2096          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:        667    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      91309    0.0            2032       2494   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      87164    0.0            2028      58006   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      90289    0.0            2028       9981   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      91339    0.0            2028       3081   00:00:00        1 hrtimer_nanosleep         sleep 1
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:      59263    0.0            1972      55062   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Aug 25 10:45:27.279856 np0000000805 memory_tracker.sh[91691]:       6984    0.0            1920       6983   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:       6982    0.0            1916        736   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kkggfswflmkthdqymlpdpqpcvcrmxtsg ; /usr/bin/python3' && sleep 0
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:      23786    0.0            1916      23670   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:       6988    0.0            1856       6985   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:      23670    0.0            1740      23660   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:      16556    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:      23741    0.0            1564      23740   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 10:45:27.280446 np0000000805 memory_tracker.sh[91691]:      45372    0.0            1300      45371   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 10:45:27.280803 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:45:27.374774 np0000000805 memory_tracker.sh[91711]: [iscsid (pid:47999)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:86419)]=532988KB
Aug 25 10:45:27.386974 np0000000805 memory_tracker.sh[57473]: ]]]
Aug 25 10:45:47.414487 np0000000805 memory_tracker.sh[57473]: [[[
Aug 25 10:45:47.415929 np0000000805 memory_tracker.sh[92868]: Tue Aug 25 10:45:47 UTC 2026
Aug 25 10:45:47.417497 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:45:47.417497 np0000000805 memory_tracker.sh[57473]: memory_tracker low_point: 4159228
Aug 25 10:45:47.417497 np0000000805 memory_tracker.sh[57473]: ---
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: MemTotal:        8131784 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: MemFree:          166516 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: MemAvailable:    4159228 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Buffers:          214552 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Cached:          3818816 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: SwapCached:            0 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Active:          4070924 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Inactive:        3112388 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Active(anon):    3200436 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Inactive(anon):   125812 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Active(file):     870488 kB
Aug 25 10:45:47.418931 np0000000805 memory_tracker.sh[92869]: Inactive(file):  2986576 kB
