Aug 25 12:04:44.462046 np0000000810 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 12:04:44.482538 np0000000810 memory_tracker.sh[54874]: [[[
Aug 25 12:04:44.485618 np0000000810 memory_tracker.sh[54887]: Tue Aug 25 12:04:44 UTC 2026
Aug 25 12:04:44.486211 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:04:44.570070 np0000000810 memory_tracker.sh[54892]: [iscsid (pid:45533)]=14172KB; [multipathd (pid:1590)]=425064KB; [ovs-vswitchd (pid:40716)]=901124KB
Aug 25 12:04:44.577345 np0000000810 memory_tracker.sh[54874]: ]]]
Aug 25 12:05:04.592267 np0000000810 memory_tracker.sh[54874]: [[[
Aug 25 12:05:04.593645 np0000000810 memory_tracker.sh[57327]: Tue Aug 25 12:05:04 UTC 2026
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: memory_tracker low_point: 14654720
Aug 25 12:05:04.593973 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemTotal:       16375588 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemFree:          363336 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: MemAvailable:   14657668 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Buffers:          290424 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Cached:         13859188 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapCached:            0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active:          1140516 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive:       13657672 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active(anon):     823788 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive(anon):      128 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Active(file):     316728 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Inactive(file): 13657544 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Unevictable:      153680 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Mlocked:          152480 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapTotal:       8388604 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SwapFree:        8388604 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Zswap:                 0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Zswapped:              0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Dirty:            103252 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Writeback:             0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: AnonPages:        802024 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Mapped:           170752 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Shmem:            155472 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: KReclaimable:     657808 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Slab:             813380 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SReclaimable:     657808 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SUnreclaim:       155572 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: KernelStack:        8672 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: PageTables:         9292 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: SecPageTables:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: NFS_Unstable:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Bounce:                0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: WritebackTmp:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: CommitLimit:    16576396 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Committed_AS:    2545644 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocTotal:   34359738367 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocUsed:       31584 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: VmallocChunk:          0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Percpu:             6208 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HardwareCorrupted:     0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: AnonHugePages:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: ShmemHugePages:        0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: ShmemPmdMapped:        0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: FileHugePages:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: FilePmdMapped:         0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Unaccepted:            0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Total:       0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Free:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Rsvd:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: HugePages_Surp:        0
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Hugepagesize:       2048 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: Hugetlb:               0 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: DirectMap4k:      362356 kB
Aug 25 12:05:04.594838 np0000000810 memory_tracker.sh[57328]: DirectMap2M:    16414720 kB
Aug 25 12:05:04.596663 np0000000810 memory_tracker.sh[54874]: ---
Aug 25 12:05:04.618622 np0000000810 memory_tracker.sh[57330]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:     108915    0.3           52668          1   00:00:00        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000008,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-8-instance-00000008/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid dd98a451-073b-47c7-904d-90a9befda062 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=dd98a451-073b-47c7-904d-90a9befda062,uuid=dd98a451-073b-47c7-904d-90a9befda062,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=43,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/99b8aafbd2902ea97f08eed26f0bb10e2cf8040b","node-name":"libvirt-4-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-4-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-4-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/dd98a451-073b-47c7-904d-90a9befda062/disk.rescue","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-4-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-2-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/99b8aafbd2902ea97f08eed26f0bb10e2cf8040b","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/dd98a451-073b-47c7-904d-90a9befda062/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-3-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x5","drive":"libvirt-1-format","id":"virtio-disk1","write-cache":"on"} -netdev {"type":"tap","fd":"46","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:3a:54:2c","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=45,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:3,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x6"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x7"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:     105483    0.3           52452          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmpga1p_xr7/privsep.sock
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:      79108    0.3           49616      78925   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:      79109    0.3           49568      78925   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:      79555    0.2           48880      79395   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:      79557    0.2           48864      79395   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 12:14:46.852265 np0000000810 memory_tracker.sh[109179]:      80038    0.2           45252      79866   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      80036    0.2           45180      79866   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     105367    0.2           44772          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpqj7ve1io/privsep.sock
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     106033    0.2           42828          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context cinder.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmphdm30619/privsep.sock
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     106248    0.2           40892          1   00:00:00        3 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmp8ex3ozfq/privsep.sock
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      14658    0.2           40696      14656   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     106212    0.2           40404          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/cinder/cinder.conf --privsep_context os_brick.privileged.default --privsep_sock_path /tmp/tmp_936k1wi/privsep.sock
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      93757    0.2           38724          1   00:00:04       25 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:       1590    0.2           37668          1   00:00:03        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      56089    0.2           35456          1   00:00:06       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000000810 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000810=http://10.19.119.205:2380 --initial-advertise-peer-urls http://10.19.119.205:2380 --advertise-client-urls http://10.19.119.205:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.205:2379 --log-level=debug
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     104726    0.1           31036     104725   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_swap_with_multiattach|test_volume_backup_incremental|test_volume_retype_multiattach
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     104725    0.1           26644     104724   00:00:00        2 do_wait                   /usr/bin/python3
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:     105727    0.1           24060     105725   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      83648    0.1           21952          1   00:00:02        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:       4757    0.1           20192          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      94590    0.1           19480          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      90531    0.1           19460          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      87580    0.1           19456          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      97382    0.1           19456          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      82081    0.1           19436          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      85312    0.1           19432          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      57337    0.1           19300          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      40461    0.1           19012          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      80647    0.1           18924      80640   00:00:07       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      80645    0.1           18440      80640   00:00:04       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      78440    0.1           16980          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      49928    0.0           16000          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:          1    0.0           15800          0   00:01:03        1 ep_poll                   /sbin/init nofb
Aug 25 12:14:46.852468 np0000000810 memory_tracker.sh[109179]:      43246    0.0           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      83309    0.0           14628          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      45533    0.0           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      14656    0.0           12996          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       4049    0.0           12908          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       4481    0.0           12812          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      83386    0.0           12648          1   00:00:04        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      83308    0.0           10488          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      80640    0.0            9656          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       4096    0.0            9180          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      90534    0.0            8644      90531   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       1610    0.0            8416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      82673    0.0            8388          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       4326    0.0            8304          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       9187    0.0            8172          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       4050    0.0            8088          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      42923    0.0            8008          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:       4501    0.0            7428       4476   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:      19474    0.0            6944          1   00:00:06        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     107949    0.0            6904          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/71adfb79-af47-4725-a466-da966e281d93.conf
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     104723    0.0            6876     104722   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-ivorbkoocncbnbsgpeqviabalqmbeood ; /usr/bin/python3
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     109135    0.0            6840          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/3608b29c-6e28-4a44-bc53-f12481ebd61d.conf
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     108182    0.0            6816       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     108245    0.0            6812          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/99ef2bf1-4769-4860-813d-25c3d3ff4b40.conf
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     108442    0.0            6768          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/6e49bc94-6aa9-4a4d-9bd5-6d3f06a5bce6.conf
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     108183    0.0            6752       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     108187    0.0            6752       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853081 np0000000810 memory_tracker.sh[109179]:     105725    0.0            6720      84132   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108180    0.0            6520       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108028    0.0            6456       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108029    0.0            6456       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108027    0.0            6452       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108185    0.0            6392       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108189    0.0            6392       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108080    0.0            6328       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108186    0.0            6264       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:       4082    0.0            5720          1   00:00:07        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108184    0.0            5716       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108178    0.0            5712       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108179    0.0            5712       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108181    0.0            5712       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     108188    0.0            5712       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     109054    0.0            5712       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:     109056    0.0            5712       1610   00:00:00        1 ep_poll                   (udev-worker)
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:       4046    0.0            5024          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 12:14:46.853984 np0000000810 memory_tracker.sh[109179]:      78466    0.0            4376          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
