Aug 25 13:47:24.708637 np0000000812 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:47:24.721893 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:47:24.722986 np0000000812 memory_tracker.sh[48852]: Tue Aug 25 13:47:24 UTC 2026
Aug 25 13:47:24.723259 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:24.788241 np0000000812 memory_tracker.sh[48856]: [iscsid (pid:39761)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:35326)]=532476KB
Aug 25 13:47:24.796864 np0000000812 memory_tracker.sh[48834]: ]]]
Aug 25 13:47:44.815783 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:47:44.817134 np0000000812 memory_tracker.sh[51292]: Tue Aug 25 13:47:44 UTC 2026
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: memory_tracker low_point: 6585460
Aug 25 13:47:44.818231 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemTotal:        8131780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemFree:          173504 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: MemAvailable:    6585460 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Buffers:          182856 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Cached:          6276756 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapCached:            0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active:          1316824 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive:        5936152 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active(anon):     842188 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive(anon):   125876 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Active(file):     474636 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Inactive(file):  5810276 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Unevictable:      101980 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Mlocked:          100780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapTotal:       8388604 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SwapFree:        8388336 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Zswap:               360 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Zswapped:             68 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Dirty:            152004 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Writeback:             0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: AnonPages:        895476 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Mapped:           183460 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Shmem:            154832 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: KReclaimable:     432484 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Slab:             518264 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SReclaimable:     432484 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SUnreclaim:        85780 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: KernelStack:        6544 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: PageTables:         9068 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: SecPageTables:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: NFS_Unstable:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Bounce:                0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: WritebackTmp:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: CommitLimit:    12454492 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Committed_AS:    2594636 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocTotal:   34359738367 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocUsed:       19308 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: VmallocChunk:          0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Percpu:             2432 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HardwareCorrupted:     0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: AnonHugePages:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: ShmemHugePages:        0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: ShmemPmdMapped:        0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: FileHugePages:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: FilePmdMapped:         0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Unaccepted:            0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Total:       0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Free:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Rsvd:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: HugePages_Surp:        0
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Hugepagesize:       2048 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: Hugetlb:               0 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: DirectMap4k:      167796 kB
Aug 25 13:47:44.819452 np0000000812 memory_tracker.sh[51293]: DirectMap2M:     8220672 kB
Aug 25 13:47:44.824736 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:47:44.838146 np0000000812 memory_tracker.sh[51295]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:        681    0.0            3412          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:        680    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:      17842    0.0            3312          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:       5597    0.0            3168          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:        942    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:        949    0.0            2508          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:      37603    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:      96432    0.0            2228      48834   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 13:54:05.729978 np0000000812 memory_tracker.sh[96432]:        954    0.0            2148          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      18027    0.0            2108      17967   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:        953    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      95627    0.0            2032       5597   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96219    0.0            2032      49350   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96223    0.0            1920      96222   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kmixobouinuqhsgbkgmaycfxerfbubdr ; /usr/bin/python3
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      18031    0.0            1916      17967   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96221    0.0            1912       1056   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-kmixobouinuqhsgbkgmaycfxerfbubdr ; /usr/bin/python3' && sleep 0
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      39760    0.0            1896          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96372    0.0            1856      96366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpifcnhz0v
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96370    0.0            1852      96366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpyv_mx4q_
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96376    0.0            1852      96366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpnsqw4sum
Aug 25 13:54:05.730174 np0000000812 memory_tracker.sh[96432]:      96374    0.0            1848      96366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp8d8kfp__
Aug 25 13:54:05.730387 np0000000812 memory_tracker.sh[96432]:      17967    0.0            1744      17957   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 13:54:05.730387 np0000000812 memory_tracker.sh[96432]:      11580    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 13:54:05.730387 np0000000812 memory_tracker.sh[96432]:      18028    0.0            1568      18027   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:54:05.730387 np0000000812 memory_tracker.sh[96432]:      37604    0.0            1308      37603   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:54:05.730478 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:54:05.826889 np0000000812 memory_tracker.sh[96434]: [iscsid (pid:39761)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:75533)]=533724KB
Aug 25 13:54:05.838673 np0000000812 memory_tracker.sh[48834]: ]]]
Aug 25 13:54:25.858719 np0000000812 memory_tracker.sh[48834]: [[[
Aug 25 13:54:25.860268 np0000000812 memory_tracker.sh[96525]: Tue Aug 25 13:54:25 UTC 2026
Aug 25 13:54:25.861493 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:54:25.861493 np0000000812 memory_tracker.sh[48834]: memory_tracker low_point: 1786788
Aug 25 13:54:25.861493 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: MemTotal:        8131780 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: MemFree:          136172 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: MemAvailable:    1786788 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Buffers:          188136 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Cached:          1645572 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: SwapCached:           24 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Active:          5739364 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Inactive:        1648252 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Active(anon):    4972356 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Inactive(anon):   739424 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Active(file):     767008 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Inactive(file):   908828 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Unevictable:      104672 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Mlocked:          103472 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: SwapTotal:       8388604 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: SwapFree:        8367480 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Zswap:              1156 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Zswapped:          20472 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Dirty:             41464 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Writeback:             0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: AnonPages:       5658308 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Mapped:           245488 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Shmem:            138008 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: KReclaimable:     280220 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Slab:             374372 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: SReclaimable:     280220 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: SUnreclaim:        94152 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: KernelStack:       13904 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: PageTables:        30492 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: SecPageTables:         0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: NFS_Unstable:          0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Bounce:                0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: WritebackTmp:          0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: CommitLimit:    12454492 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Committed_AS:   11575256 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: VmallocTotal:   34359738367 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: VmallocUsed:       28996 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: VmallocChunk:          0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Percpu:             2720 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: HardwareCorrupted:     0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: AnonHugePages:         0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: ShmemHugePages:        0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: ShmemPmdMapped:        0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: FileHugePages:         0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: FilePmdMapped:         0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Unaccepted:            0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: HugePages_Total:       0
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: HugePages_Free:        0
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: HugePages_Rsvd:        0
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: HugePages_Surp:        0
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Hugepagesize:       2048 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: Hugetlb:               0 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: DirectMap4k:      192372 kB
Aug 25 13:54:25.864227 np0000000812 memory_tracker.sh[96526]: DirectMap2M:     8196096 kB
Aug 25 13:54:25.868537 np0000000812 memory_tracker.sh[48834]: ---
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      48191    8.7          709348          1   00:01:18      150 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      77862    2.8          231004      77859   00:00:33       11 ep_poll                   neutron-apiuWSGI worker 2
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      77861    2.7          226784      77859   00:00:31       11 -                         neutron-apiuWSGI worker 1
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      79983    2.1          178672      79304   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      85817    2.1          176772          1   00:00:03       13 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      79623    2.0          169368      78341   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      74773    1.9          161808      74771   00:00:05       12 rt_mutex_schedule         nova-apiuWSGI worker 2
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      74772    1.9          161664      74771   00:00:05       11 ep_poll                   nova-apiuWSGI worker 1
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      79385    1.9          158076      78821   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 13:54:25.902827 np0000000812 memory_tracker.sh[96528]:      76780    1.8          147444          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      86755    1.8          147156      86750   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      86754    1.8          147124      86750   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      89422    1.7          146008      89420   00:00:03        4 do_poll.constprop.0       glance-apiuWSGI worker 2
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      89421    1.7          145696      89420   00:00:03        4 wait_woken                glance-apiuWSGI worker 1
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      51225    1.7          144508      51223   00:00:47        2 -                         keystoneuWSGI worker 2
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      51224    1.7          143936      51223   00:00:44        2 ep_poll                   keystoneuWSGI worker 1
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      88580    1.7          138840          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      83429    1.6          138016          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      87480    1.6          136736          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      17957    1.6          136520          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 25 13:54:25.903590 np0000000812 memory_tracker.sh[96528]:      82802    1.6          132560      82801   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      82803    1.6          132344      82801   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      88779    1.5          127756      88580   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      88804    1.5          127672      88580   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      85799    1.5          125596      84220   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      83420    1.5          124128      82208   00:00:00       16 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      83422    1.5          122412      82208   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      85801    1.4          121172      84220   00:00:00       11 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      85807    1.4          120888      84739   00:00:00       25 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      88035    1.4          120600          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      85804    1.4          120456      84739   00:00:00       26 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 13:54:25.906714 np0000000812 memory_tracker.sh[96528]:      78156    1.4          117080          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmptuqj_am6/privsep.sock
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      80904    1.4          116832          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp7ajf1b0n/privsep.sock
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      47435    1.3          111232          1   00:00:18        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      80056    1.3          110560      80055   00:00:01        2 ep_poll                   placementuWSGI worker 1
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      80057    1.3          109544      80055   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      16901    1.1           94168          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      96373    1.0           82740      96372   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpifcnhz0v
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      96375    1.0           82048      96374   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp8d8kfp__
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      96377    1.0           81712      96376   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpnsqw4sum
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      96371    0.9           81284      96370   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpyv_mx4q_
Aug 25 13:54:25.906962 np0000000812 memory_tracker.sh[96528]:      73870    0.9           80764          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
