Aug 25 13:47:22.401059 np0000000811 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 13:47:22.417955 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:47:22.419556 np0000000811 memory_tracker.sh[49724]: Tue Aug 25 13:47:22 UTC 2026
Aug 25 13:47:22.420856 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:22.493339 np0000000811 memory_tracker.sh[49728]: [iscsid (pid:40630)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:36169)]=532480KB
Aug 25 13:47:22.504232 np0000000811 memory_tracker.sh[49709]: ]]]
Aug 25 13:47:42.522722 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:47:42.525050 np0000000811 memory_tracker.sh[52177]: Tue Aug 25 13:47:42 UTC 2026
Aug 25 13:47:42.525657 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.525774 np0000000811 memory_tracker.sh[49709]: memory_tracker low_point: 6594328
Aug 25 13:47:42.525774 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemTotal:        8131788 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemFree:          178256 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: MemAvailable:    6594328 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Buffers:          182052 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Cached:          6281416 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapCached:            0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active:          1354496 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive:        5900300 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active(anon):     885872 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive(anon):    80168 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Active(file):     468624 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Inactive(file):  5820132 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Unevictable:      101984 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Mlocked:          100784 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapTotal:       8388604 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SwapFree:        8387824 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Zswap:               316 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Zswapped:             76 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Dirty:            154504 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Writeback:             0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: AnonPages:        893424 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Mapped:           182868 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Shmem:            154844 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: KReclaimable:     432956 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Slab:             519244 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SReclaimable:     432956 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SUnreclaim:        86288 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: KernelStack:        6528 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: PageTables:         9400 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: SecPageTables:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: NFS_Unstable:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Bounce:                0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: WritebackTmp:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: CommitLimit:    12454496 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Committed_AS:    2593640 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocTotal:   34359738367 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocUsed:       19560 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: VmallocChunk:          0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Percpu:             2480 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HardwareCorrupted:     0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: AnonHugePages:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: ShmemHugePages:        0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: ShmemPmdMapped:        0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: FileHugePages:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: FilePmdMapped:         0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Unaccepted:            0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Total:       0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Free:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Rsvd:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: HugePages_Surp:        0
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Hugepagesize:       2048 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: Hugetlb:               0 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: DirectMap4k:      180084 kB
Aug 25 13:47:42.528278 np0000000811 memory_tracker.sh[52178]: DirectMap2M:     8208384 kB
Aug 25 13:47:42.531214 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:47:42.548528 np0000000811 memory_tracker.sh[52180]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 13:52:43.308637 np0000000811 memory_tracker.sh[92552]:      73387    0.5           48260      73120   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:52:43.308637 np0000000811 memory_tracker.sh[92552]:      73385    0.5           48196      73120   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Aug 25 13:52:43.308637 np0000000811 memory_tracker.sh[92552]:      72941    0.5           48116      72645   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Aug 25 13:52:43.308637 np0000000811 memory_tracker.sh[92552]:      73850    0.5           45144      73594   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:52:43.308637 np0000000811 memory_tracker.sh[92552]:      73849    0.5           45112      73594   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      11512    0.4           39932      11510   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      87145    0.3           31608          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      50875    0.3           29812          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000811 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000811=http://10.19.119.71:2380 --initial-advertise-peer-urls http://10.19.119.71:2380 --advertise-client-urls http://10.19.119.71:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.71:2379 --log-level=debug
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:        281    0.3           27292          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:       3480    0.3           27020       3479   00:00:01        2 do_wait                   /usr/bin/python3
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:       1190    0.2           20332          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      90724    0.2           19508          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      79010    0.2           19484          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      75777    0.2           19476          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      87964    0.2           19464          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      83975    0.2           19424          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      52108    0.2           19364          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      81231    0.2           19340          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 25 13:52:43.309272 np0000000811 memory_tracker.sh[92552]:      35909    0.2           19000          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      74370    0.2           16788      74363   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      74368    0.2           16640      74363   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      38583    0.1           15548          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      44994    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:          1    0.1           14224          0   00:00:34        1 ep_poll                   /sbin/init nofb
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      40630    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      11510    0.1           13108          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:        404    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:      77444    0.1           12524          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:       5647    0.1           12228       3483   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-08-25-134038
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:       5652    0.1           12140       3483   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-08-25-134038.summary.2026-08-25-134038
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:       3483    0.1           11500       3481   00:00:18        1 do_wait                   bash ./stack.sh
Aug 25 13:52:43.311852 np0000000811 memory_tracker.sh[92552]:       1049    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 13:52:43.313835 np0000000811 memory_tracker.sh[92552]:      72169    0.1           11388          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 25 13:52:43.313835 np0000000811 memory_tracker.sh[92552]:      77095    0.1           10988          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 13:52:43.313835 np0000000811 memory_tracker.sh[92552]:      77094    0.1            9884          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 13:52:43.313835 np0000000811 memory_tracker.sh[92552]:      74363    0.1            9724          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 13:52:43.313835 np0000000811 memory_tracker.sh[92552]:        452    0.1            9120          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 13:52:43.313835 np0000000811 memory_tracker.sh[92552]:      77167    0.1            8604          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:        961    0.1            8252          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:       2559    0.1            8144          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:      76620    0.0            8112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:        405    0.0            8092          1   00:00:01        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:      38311    0.0            8024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:      83978    0.0            7944      83975   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:       1070    0.0            7140       1044   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:        299    0.0            6968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:       3478    0.0            6840       3477   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-njcybxucikluckojapqnruudfolbzdjd ; /usr/bin/python3
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:      16169    0.0            6564          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:        443    0.0            5796          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 13:52:43.314154 np0000000811 memory_tracker.sh[92552]:        394    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:      72196    0.0            4416          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:      92551    0.0            4304      49709   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:       3097    0.0            4164          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:      49709    0.0            3596          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:      50227    0.0            3496          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:       1051    0.0            3440       1049   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:      76750    0.0            3440          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:        679    0.0            3436          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:        689    0.0            3420          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:        675    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Aug 25 13:52:43.314489 np0000000811 memory_tracker.sh[92552]:        677    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      18678    0.0            3376          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:       6382    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:        946    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:        951    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      38433    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      92552    0.0            2228      49709   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:        960    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      18865    0.0            2140      18805   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      40629    0.0            2080          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:        958    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      82647    0.0            2032       6382   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      91165    0.0            2028      50227   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:       3479    0.0            1920       3478   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-njcybxucikluckojapqnruudfolbzdjd ; /usr/bin/python3
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:      18869    0.0            1920      18805   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 13:52:43.315322 np0000000811 memory_tracker.sh[92552]:       3477    0.0            1912       1070   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-njcybxucikluckojapqnruudfolbzdjd ; /usr/bin/python3' && sleep 0
Aug 25 13:52:43.316163 np0000000811 memory_tracker.sh[92552]:       3481    0.0            1848       3480   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Aug 25 13:52:43.316163 np0000000811 memory_tracker.sh[92552]:      18805    0.0            1740      18795   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 13:52:43.316163 np0000000811 memory_tracker.sh[92552]:      12392    0.0            1592          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 13:52:43.316163 np0000000811 memory_tracker.sh[92552]:      18866    0.0            1568      18865   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 13:52:43.316163 np0000000811 memory_tracker.sh[92552]:      38434    0.0            1300      38433   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 13:52:43.316417 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:52:43.316417 np0000000811 memory_tracker.sh[49709]: ]]]
Aug 25 13:53:03.326075 np0000000811 memory_tracker.sh[49709]: [[[
Aug 25 13:53:03.329508 np0000000811 memory_tracker.sh[96016]: Tue Aug 25 13:53:03 UTC 2026
Aug 25 13:53:03.330677 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:53:03.330677 np0000000811 memory_tracker.sh[49709]: memory_tracker low_point: 2070756
Aug 25 13:53:03.330677 np0000000811 memory_tracker.sh[49709]: ---
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: MemTotal:        8131788 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: MemFree:          157096 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: MemAvailable:    2070756 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Buffers:          191256 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Cached:          1912584 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: SwapCached:           12 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Active:          5311788 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Inactive:        2026512 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Active(anon):    4589716 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Inactive(anon):   818748 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Active(file):     722072 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Inactive(file):  1207764 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Unevictable:      103048 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Mlocked:          101848 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: SwapTotal:       8388604 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: SwapFree:        8383704 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Zswap:              1080 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Zswapped:           4344 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Dirty:             67968 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Writeback:            68 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: AnonPages:       5337580 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Mapped:           226172 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Shmem:            154092 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: KReclaimable:     289464 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: Slab:             384436 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: SReclaimable:     289464 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: SUnreclaim:        94972 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: KernelStack:       12540 kB
Aug 25 13:53:03.332219 np0000000811 memory_tracker.sh[96017]: PageTables:        28820 kB
