Sep 14 07:03:31.893399 np0000001789 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: and ``live_migration_inbound_addr`` respectively.
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: ).  Its value may be silently ignored in the future.
Sep 14 07:39:06.276734 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-eef28a0c-447f-425e-9989-d22c56667762 tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: dccbca80-45a4-4270-82dc-403017f804e8] Took 4.06 seconds to build instance.
Sep 14 07:39:07.399754 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-7819f595-4b1c-435f-a4ba-f1edd2629dda req-8dfa5fdc-de89-49e5-8ad5-82b600ce42b1 service nova] [instance: dccbca80-45a4-4270-82dc-403017f804e8] Received unexpected event network-vif-plugged-cbfbf35f-eb69-43da-a1f6-591301519356 for instance with vm_state active and task_state None.
Sep 14 07:39:07.751750 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:39:08.733324 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-b3b63e01-79aa-4664-9224-a6fb55dda798 req-ac478f9d-3829-41e0-8e4a-a40d6ea0af88 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:09.465744 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-b3b63e01-79aa-4664-9224-a6fb55dda798 req-ac478f9d-3829-41e0-8e4a-a40d6ea0af88 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:38.617552 np0000001789 nova-compute[87694]: INFO nova.compute.claims [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Claim successful on node np0000001789
Sep 14 07:39:38.958739 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:38.960243 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:38.983674 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 14 07:39:39.111626 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Creating image(s)
Sep 14 07:39:40.760840 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:40.961614 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:39:40.980361 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-330de427-9ec1-4d1a-ae60-be97dc6869d3 req-f12fcb88-1aa5-4e9f-a7d2-6e36b57069da service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:41.069218 np0000001789 nova-compute[87694]: INFO os_vif [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:ca:4c:eb,bridge_name='br-int',has_traffic_filtering=True,id=ac99830b-c2d1-4adb-8f9d-5c643d23cd03,network=Network(841688f5-4720-4ea6-a26c-4e2dee5502ed),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapac99830b-c2')
Sep 14 07:39:41.996606 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-330de427-9ec1-4d1a-ae60-be97dc6869d3 req-f12fcb88-1aa5-4e9f-a7d2-6e36b57069da service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:42.575296 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-54d32346-81eb-43f2-978c-681df1bd0f61 req-76acb3ac-85cf-438f-8c86-2de9d9ef8aca service nova] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Received unexpected event network-vif-plugged-ac99830b-c2d1-4adb-8f9d-5c643d23cd03 for instance with vm_state building and task_state spawning.
Sep 14 07:39:42.579673 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] VM Started (Lifecycle Event)
Sep 14 07:39:42.586511 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Instance spawned successfully.
Sep 14 07:39:42.610867 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:39:42.610867 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] VM Paused (Lifecycle Event)
Sep 14 07:39:42.624554 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] VM Resumed (Lifecycle Event)
Sep 14 07:39:42.657754 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Took 3.55 seconds to spawn the instance on the hypervisor.
Sep 14 07:39:42.664025 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:39:42.704477 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-9939c794-c0ff-4137-a3b9-bb6396783f56 tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Took 4.15 seconds to build instance.
Sep 14 07:39:43.807595 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-49a53bf1-1b20-4ea8-8681-a6d84af25631 req-0838cfd1-268f-4da5-b28e-bc1833c4c168 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:44.181270 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-49a53bf1-1b20-4ea8-8681-a6d84af25631 req-0838cfd1-268f-4da5-b28e-bc1833c4c168 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:39:50.046865 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-dcb53183-3333-4dc3-a2f1-d730c1afa70d tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: dccbca80-45a4-4270-82dc-403017f804e8] Attaching volume acb1e509-8543-466b-be15-979fd44c51fe to /dev/vdb
Sep 14 07:39:50.257821 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.lightos [None req-dcb53183-3333-4dc3-a2f1-d730c1afa70d tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] Current host hostNQN  and IP(s) are ['10.19.119.214', 'fe80::f816:3eff:fec4:266a', '172.16.100.54', 'fe80::f816:3eff:fe2f:6b4a', '172.16.200.106', 'fe80::f816:3eff:fef9:cd9d', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::f065:bff:fe41:3f40', 'fe80::f816:3eff:fe72:60ca', 'fe80::24e8:5fff:fe24:99a7', 'fe80::f816:3eff:feca:4ceb', 'fe80::50:feff:fe68:9df7'] 
Sep 14 07:40:05.334218 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.iscsi [None req-dcb53183-3333-4dc3-a2f1-d730c1afa70d tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 14 07:40:05.378100 np0000001789 nova-compute[87694]: WARNING os_brick.initiator.connectors.iscsi [None req-dcb53183-3333-4dc3-a2f1-d730c1afa70d tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] iscsiadm stderr output when getting sessions: iscsiadm: No active sessions.
Sep 14 07:40:05.378100 np0000001789 nova-compute[87694]: 
Sep 14 07:40:09.688398 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:40:11.638149 np0000001789 nova-compute[87694]: INFO nova.compute.claims [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Claim successful on node np0000001789
Sep 14 07:40:12.028523 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:12.030793 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:12.065736 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 14 07:40:12.229952 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Creating image(s)
Sep 14 07:40:14.204653 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:14.400541 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 07:40:14.420215 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-69d81261-773c-4544-8e1e-e7815d2cd00d req-ed84a818-0692-4810-a6f9-289bb8e96d67 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:14.497528 np0000001789 nova-compute[87694]: INFO os_vif [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:4c:a6:fa,bridge_name='br-int',has_traffic_filtering=True,id=03bdde21-4c28-4d90-b718-0dd297c459a2,network=Network(d4d95320-e5c9-4e43-9d28-ccca33ad22a4),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap03bdde21-4c')
Sep 14 07:40:15.158740 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-69d81261-773c-4544-8e1e-e7815d2cd00d req-ed84a818-0692-4810-a6f9-289bb8e96d67 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:15.604385 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] VM Started (Lifecycle Event)
Sep 14 07:40:15.624736 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Instance spawned successfully.
Sep 14 07:40:15.654296 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:40:15.664723 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] VM Paused (Lifecycle Event)
Sep 14 07:40:15.693852 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] VM Resumed (Lifecycle Event)
Sep 14 07:40:15.750493 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 07:40:15.767434 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Took 3.54 seconds to spawn the instance on the hypervisor.
Sep 14 07:40:15.852615 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-174eecbb-b84e-4035-b0b2-1389f36bfa5c tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Took 4.28 seconds to build instance.
Sep 14 07:40:17.048503 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-6ac812e6-226e-47af-8652-fb463616a518 req-4c71994a-a053-4e55-99fe-8a04c3fd5767 service nova] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Received unexpected event network-vif-plugged-03bdde21-4c28-4d90-b718-0dd297c459a2 for instance with vm_state active and task_state None.
Sep 14 07:40:19.224227 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-ef98e9b5-b917-4cef-96ff-0e0481e37b63 req-4f427631-c98c-445c-aa5b-026ca5960eaa service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:19.661771 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-ef98e9b5-b917-4cef-96ff-0e0481e37b63 req-4f427631-c98c-445c-aa5b-026ca5960eaa service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 07:40:20.294330 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-47eb299c-166e-4889-93fa-2a53ef3709fb tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Ignoring supplied device name: /dev/vdb
Sep 14 07:40:20.491870 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-47eb299c-166e-4889-93fa-2a53ef3709fb tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] [instance: 86765541-ec55-4d75-a11b-02308edf3b0a] Attaching volume 6504f71f-a024-4cb2-ab9e-607f72484660 to /dev/vdb
Sep 14 07:40:20.662080 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.lightos [None req-47eb299c-166e-4889-93fa-2a53ef3709fb tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] Current host hostNQN  and IP(s) are ['10.19.119.214', 'fe80::f816:3eff:fec4:266a', '172.16.100.54', 'fe80::f816:3eff:fe2f:6b4a', '172.16.200.106', 'fe80::f816:3eff:fef9:cd9d', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::f065:bff:fe41:3f40', 'fe80::f816:3eff:fe72:60ca', 'fe80::24e8:5fff:fe24:99a7', 'fe80::f816:3eff:feca:4ceb', 'fe80::50:feff:fe68:9df7', 'fe80::f816:3eff:fe4c:a6fa'] 
Sep 14 07:40:26.101500 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.iscsi [None req-47eb299c-166e-4889-93fa-2a53ef3709fb tempest-VolumesBackupsTest-1735808718 tempest-VolumesBackupsTest-1735808718-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 14 07:40:53.651026 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-6dbafd9e-2f9a-4cf2-9448-dd1799172d26 tempest-AttachVolumeNegativeTest-276824234 tempest-AttachVolumeNegativeTest-276824234-project-member] [instance: bcb7c14e-e97a-4f77-aea7-72231737ab04] Terminating instance
