Sep 11 18:51:29.122511 np0000001787 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: and ``live_migration_inbound_addr`` respectively.
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: ).  Its value may be silently ignored in the future.
Sep 11 19:16:19.521318 np0000001787 nova-compute[86559]: INFO nova.virt.block_device [None req-358f8215-e47e-49bc-859c-1687a48db9d6 tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Attempting to driver detach volume 6f3899a3-2a10-4f77-9b1b-cc6d11453ae6 from mountpoint /dev/vdc
Sep 11 19:16:19.535954 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-358f8215-e47e-49bc-859c-1687a48db9d6 tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] Successfully detached device vdc from instance 8d5629c3-604a-48c5-82f8-24554cf6d629 from the persistent domain config.
Sep 11 19:16:19.971208 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-358f8215-e47e-49bc-859c-1687a48db9d6 tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] Successfully detached device vdc from instance 8d5629c3-604a-48c5-82f8-24554cf6d629 from the live domain config.
Sep 11 19:16:24.896361 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Shelving
Sep 11 19:16:25.149176 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Instance destroyed successfully.
Sep 11 19:16:25.261060 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Beginning cold snapshot process
Sep 11 19:16:25.761102 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Snapshot extracted, beginning image upload
Sep 11 19:16:28.558331 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Snapshot image upload complete
Sep 11 19:16:28.637125 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Shelve offloading
Sep 11 19:16:28.660764 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Instance destroyed successfully.
Sep 11 19:16:28.673065 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:29.010114 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:29.191081 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:29.191872 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:29.673439 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-78893e97-e81f-41ab-8ad8-4bcf782c5998 req-87f36003-a70e-405d-8c2a-c8a21d3f86cd service nova] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Received unexpected event network-vif-unplugged-4228461e-6bc2-4a49-9f8d-73c91ba19f59 for instance with vm_state shelved and task_state shelving_offloading.
Sep 11 19:16:29.748803 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Instance destroyed successfully.
Sep 11 19:16:29.806091 np0000001787 nova-compute[86559]: INFO os_vif [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:dc:95:20,bridge_name='br-int',has_traffic_filtering=True,id=4228461e-6bc2-4a49-9f8d-73c91ba19f59,network=Network(17ddaa64-9ec8-46d9-bc88-d7fff532e38d),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap4228461e-6b')
Sep 11 19:16:29.806435 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Deleting instance files /opt/stack/data/nova/instances/0912fdb8-f365-403c-bdc2-7aacb46e0db1_del
Sep 11 19:16:29.812977 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Deletion of /opt/stack/data/nova/instances/0912fdb8-f365-403c-bdc2-7aacb46e0db1_del complete
Sep 11 19:16:29.946732 np0000001787 nova-compute[86559]: INFO nova.scheduler.client.report [None req-d5ba6d52-dd36-4f3b-a607-5c8794dc60ac tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] Deleted allocations for instance 0912fdb8-f365-403c-bdc2-7aacb46e0db1
Sep 11 19:16:30.473012 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-91d89d5f-b023-46ca-b9f6-ac9d9873a59b tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Terminating instance
Sep 11 19:16:30.711589 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Instance destroyed successfully.
Sep 11 19:16:30.759182 np0000001787 nova-compute[86559]: INFO os_vif [None req-91d89d5f-b023-46ca-b9f6-ac9d9873a59b tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:0c:75:c4,bridge_name='br-int',has_traffic_filtering=True,id=64aabaed-9763-490c-a67b-813227bf83c4,network=Network(77362233-c8b6-4478-a5af-5add792513ae),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap64aabaed-97')
Sep 11 19:16:30.759680 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-91d89d5f-b023-46ca-b9f6-ac9d9873a59b tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Deleting instance files /opt/stack/data/nova/instances/8d5629c3-604a-48c5-82f8-24554cf6d629_del
Sep 11 19:16:30.760280 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-91d89d5f-b023-46ca-b9f6-ac9d9873a59b tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Deletion of /opt/stack/data/nova/instances/8d5629c3-604a-48c5-82f8-24554cf6d629_del complete
Sep 11 19:16:30.825808 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-91d89d5f-b023-46ca-b9f6-ac9d9873a59b tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Took 0.34 seconds to destroy the instance on the hypervisor.
Sep 11 19:16:30.826605 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:30.894680 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:31.540770 np0000001787 nova-compute[86559]: INFO nova.compute.manager [-] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Took 0.71 seconds to deallocate network for instance.
Sep 11 19:16:31.764065 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-2ce49bbf-e61e-48bb-bf17-bd37f52853ce req-79f2282a-0bda-4d48-a5d2-8b539d8e7d5c service nova] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Received unexpected event network-vif-unplugged-64aabaed-9763-490c-a67b-813227bf83c4 for instance with vm_state deleted and task_state None.
Sep 11 19:16:31.764984 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-2ce49bbf-e61e-48bb-bf17-bd37f52853ce req-79f2282a-0bda-4d48-a5d2-8b539d8e7d5c service nova] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] Received unexpected event network-vif-unplugged-64aabaed-9763-490c-a67b-813227bf83c4 for instance with vm_state deleted and task_state None.
Sep 11 19:16:31.821266 np0000001787 nova-compute[86559]: INFO nova.scheduler.client.report [None req-91d89d5f-b023-46ca-b9f6-ac9d9873a59b tempest-AttachVolumeTestJSON-127578248 tempest-AttachVolumeTestJSON-127578248-project-member] Deleted allocations for instance 8d5629c3-604a-48c5-82f8-24554cf6d629
Sep 11 19:16:33.190735 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Unshelving
Sep 11 19:16:33.351068 np0000001787 nova-compute[86559]: INFO nova.compute.claims [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Claim successful on node np0000001787
Sep 11 19:16:33.571138 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:33.647885 np0000001787 nova-compute[86559]: INFO nova.network.neutron [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Updating port 4228461e-6bc2-4a49-9f8d-73c91ba19f59 with attributes {'binding:host_id': 'np0000001787', 'device_owner': 'compute:nova'}
Sep 11 19:16:34.290650 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:34.688142 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:34.881705 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Creating image(s)
Sep 11 19:16:34.892314 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-c3ff9233-f9ab-4a23-955b-5de41b40cd32 req-272dfc49-a4e0-47f1-99af-60031e69136b service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:35.371644 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-c3ff9233-f9ab-4a23-955b-5de41b40cd32 req-272dfc49-a4e0-47f1-99af-60031e69136b service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:16:37.020592 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Rebasing disk image.
Sep 11 19:16:38.804289 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:16:38.907591 np0000001787 nova-compute[86559]: INFO os_vif [None req-6e103bb1-8915-4849-acc8-8824aa4f9445 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:dc:95:20,bridge_name='br-int',has_traffic_filtering=True,id=4228461e-6bc2-4a49-9f8d-73c91ba19f59,network=Network(17ddaa64-9ec8-46d9-bc88-d7fff532e38d),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap4228461e-6b')
Sep 11 19:16:39.855415 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] VM Started (Lifecycle Event)
Sep 11 19:16:39.866722 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Instance spawned successfully.
Sep 11 19:16:39.903347 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:16:39.903347 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] VM Paused (Lifecycle Event)
Sep 11 19:16:39.927766 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] VM Resumed (Lifecycle Event)
Sep 11 19:16:39.966970 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:16:41.227916 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-46309b38-e930-47e1-9b21-b5f7ce5aa051 req-6c01dc13-24c9-46da-b50f-06da6b95fab8 service nova] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Received unexpected event network-vif-plugged-4228461e-6bc2-4a49-9f8d-73c91ba19f59 for instance with vm_state active and task_state None.
Sep 11 19:16:45.710205 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-d24161b1-c0cb-480c-b5b8-cf62ee0ebe65 tempest-AttachVolumeMultiAttachTest-480208562 tempest-AttachVolumeMultiAttachTest-480208562-project-member] [instance: 8d5629c3-604a-48c5-82f8-24554cf6d629] VM Stopped (Lifecycle Event)
Sep 11 19:16:51.749640 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-37f57c84-b2dc-4655-a049-713cbec78740 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:17:07.581207 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-271570d3-bb8e-47ca-b870-d83d0ae99877 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Terminating instance
Sep 11 19:17:07.821638 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Instance destroyed successfully.
Sep 11 19:17:07.883957 np0000001787 nova-compute[86559]: INFO os_vif [None req-271570d3-bb8e-47ca-b870-d83d0ae99877 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] Successfully unplugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:dc:95:20,bridge_name='br-int',has_traffic_filtering=True,id=4228461e-6bc2-4a49-9f8d-73c91ba19f59,network=Network(17ddaa64-9ec8-46d9-bc88-d7fff532e38d),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap4228461e-6b')
Sep 11 19:17:07.883957 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-271570d3-bb8e-47ca-b870-d83d0ae99877 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Deleting instance files /opt/stack/data/nova/instances/0912fdb8-f365-403c-bdc2-7aacb46e0db1_del
Sep 11 19:17:07.886249 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-271570d3-bb8e-47ca-b870-d83d0ae99877 tempest-AttachVolumeShelveTestJSON-1849904685 tempest-AttachVolumeShelveTestJSON-1849904685-project-member] [instance: 0912fdb8-f365-403c-bdc2-7aacb46e0db1] Deletion of /opt/stack/data/nova/instances/0912fdb8-f365-403c-bdc2-7aacb46e0db1_del complete
