Aug 25 10:30:08.683100 np0000000800 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 10:30:08.699562 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:08.701022 np0000000800 memory_tracker.sh[67486]: Tue Aug 25 10:30:08 UTC 2026
Aug 25 10:30:08.701360 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:08.782072 np0000000800 memory_tracker.sh[67490]: [iscsid (pid:57288)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:49922)]=532460KB
Aug 25 10:30:08.790675 np0000000800 memory_tracker.sh[67469]: ]]]
Aug 25 10:30:28.806415 np0000000800 memory_tracker.sh[67469]: [[[
Aug 25 10:30:28.808219 np0000000800 memory_tracker.sh[70542]: Tue Aug 25 10:30:28 UTC 2026
Aug 25 10:30:28.808851 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.808968 np0000000800 memory_tracker.sh[67469]: memory_tracker low_point: 6536888
Aug 25 10:30:28.809430 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemTotal:        8131784 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemFree:          226280 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: MemAvailable:    6536636 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Buffers:          204760 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Cached:          6104664 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapCached:            4 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active:          1445480 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive:        5653972 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(anon):     838852 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(anon):   125828 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Active(file):     606628 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Inactive(file):  5528144 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unevictable:      101964 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mlocked:          100764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapTotal:       8388604 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SwapFree:        8388080 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswap:               392 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Zswapped:             72 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Dirty:            146288 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Writeback:             0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonPages:        892104 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Mapped:           183732 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Shmem:            154764 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Slab:             570220 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SReclaimable:     481024 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SUnreclaim:        89196 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: KernelStack:        6644 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: PageTables:         9400 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: SecPageTables:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: NFS_Unstable:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Bounce:                0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: WritebackTmp:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: CommitLimit:    12454496 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Committed_AS:    2593820 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocTotal:   34359738367 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocUsed:       86360 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: VmallocChunk:          0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Percpu:             2432 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HardwareCorrupted:     0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: AnonHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemHugePages:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: ShmemPmdMapped:        0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FileHugePages:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: FilePmdMapped:         0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Unaccepted:            0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Total:       0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Free:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Rsvd:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: HugePages_Surp:        0
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugepagesize:       2048 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: Hugetlb:               0 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap4k:      196468 kB
Aug 25 10:30:28.810960 np0000000800 memory_tracker.sh[70543]: DirectMap2M:     8192000 kB
Aug 25 10:30:28.815944 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:30:28.830094 np0000000800 memory_tracker.sh[70545]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: MemFree:          187064 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: MemAvailable:     861108 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Buffers:           17652 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Cached:           759488 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: SwapCached:        10096 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Active:          3558876 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Inactive:        3499276 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Active(anon):    3443672 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Inactive(anon):  2865744 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Active(file):     115204 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Inactive(file):   633532 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Unevictable:      105764 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Mlocked:          104564 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: SwapTotal:       8388604 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: SwapFree:        7646736 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Zswap:            208992 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Zswapped:         724308 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Dirty:             11660 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Writeback:             0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: AnonPages:       6378684 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Mapped:           216736 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Shmem:              8196 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: KReclaimable:     243036 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Slab:             365132 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: SReclaimable:     243036 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: SUnreclaim:       122096 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: KernelStack:       17912 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: PageTables:        37848 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: SecPageTables:         0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: NFS_Unstable:          0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Bounce:                0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: WritebackTmp:          0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: CommitLimit:    12454496 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Committed_AS:   15521036 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: VmallocTotal:   34359738367 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: VmallocUsed:      100156 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: VmallocChunk:          0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Percpu:             2720 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: HardwareCorrupted:     0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: AnonHugePages:    180224 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: ShmemHugePages:        0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: ShmemPmdMapped:        0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: FileHugePages:         0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: FilePmdMapped:         0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Unaccepted:            0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: HugePages_Total:       0
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: HugePages_Free:        0
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: HugePages_Rsvd:        0
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: HugePages_Surp:        0
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Hugepagesize:       2048 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: Hugetlb:               0 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: DirectMap4k:      227188 kB
Aug 25 10:38:31.386583 np0000000800 memory_tracker.sh[130836]: DirectMap2M:     8161280 kB
Aug 25 10:38:31.392656 np0000000800 memory_tracker.sh[67469]: ---
Aug 25 10:38:31.521786 np0000000800 memory_tracker.sh[130838]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 10:38:31.521786 np0000000800 memory_tracker.sh[130838]:      66754    7.0          574964          1   00:01:24      166 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 10:38:31.521786 np0000000800 memory_tracker.sh[130838]:     129106    4.3          357608          1   00:00:26       15 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid ae6d3b09-c261-4e1d-9cef-b9f0e2c3cb72 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=ae6d3b09-c261-4e1d-9cef-b9f0e2c3cb72,uuid=ae6d3b09-c261-4e1d-9cef-b9f0e2c3cb72,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=32,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/67220ff9393e2d86e9a2e2fa5875a824e6ed7b05","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/ae6d3b09-c261-4e1d-9cef-b9f0e2c3cb72/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"34","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:f1:5b:dc","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=33,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 10:38:31.522397 np0000000800 memory_tracker.sh[130838]:     129782    4.3          352384          1   00:00:24       27 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000002,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-3-instance-00000002/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 8f252820-bfb4-4442-bffd-c7e964ba16b8 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=8f252820-bfb4-4442-bffd-c7e964ba16b8,uuid=8f252820-bfb4-4442-bffd-c7e964ba16b8,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=43,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -device {"driver":"virtio-scsi-pci","id":"scsi0","bus":"pci.0","addr":"0x4"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/495c3bb4ac17dfa706d0682d760e7cb20c70c472","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/8f252820-bfb4-4442-bffd-c7e964ba16b8/disk","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-3-format"} -device {"driver":"scsi-hd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":0,"device_id":"drive-scsi0-0-0-0","drive":"libvirt-2-format","id":"scsi0-0-0-0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/8f252820-bfb4-4442-bffd-c7e964ba16b8/disk.config","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"scsi-cd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":1,"device_id":"drive-scsi0-0-0-1","drive":"libvirt-1-format","id":"scsi0-0-0-1","write-cache":"on"} -netdev {"type":"tap","fd":"45","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:35:ea:12","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=44,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:2,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     129718    4.2          345748          1   00:00:23       19 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000003,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-2-instance-00000003/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid f376f23e-1824-4db8-bb34-aeb9211a4721 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=f376f23e-1824-4db8-bb34-aeb9211a4721,uuid=f376f23e-1824-4db8-bb34-aeb9211a4721,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/67220ff9393e2d86e9a2e2fa5875a824e6ed7b05","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/f376f23e-1824-4db8-bb34-aeb9211a4721/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:6a:8d:80","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:1,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     103181    3.0          249224     103177   00:01:06       12 -                         neutron-apiuWSGI worker 1
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     103182    3.0          245112     103177   00:00:58       11 wait_woken                neutron-apiuWSGI worker 2
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     112759    2.3          189536          1   00:00:11       39 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     105601    2.1          176000     104824   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     105114    2.0          164224     103741   00:00:01       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:      99603    1.9          159260      99582   00:00:09       13 wait_woken                nova-apiuWSGI worker 2
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:      99602    1.9          159176      99582   00:00:08       13 ep_poll                   nova-apiuWSGI worker 1
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     105021    1.9          155372     104269   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     113800    1.8          148384     113792   00:00:04        4 rt_mutex_schedule         cinder-apiuWSGI worker 2
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     113799    1.8          146764     113792   00:00:04        4 ep_poll                   cinder-apiuWSGI worker 1
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     116874    1.7          146048     116867   00:00:04        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     116875    1.7          145808     116867   00:00:04        6 ep_poll                   glance-apiuWSGI worker 2
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     102037    1.7          139268          1   00:00:03       14 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:      70432    1.7          138844      70414   00:00:55        2 ep_poll                   keystoneuWSGI worker 2
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:      70431    1.7          138620      70414   00:00:52        2 -                         keystoneuWSGI worker 1
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     115875    1.6          137184          1   00:00:05        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     110135    1.6          136952          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 25 10:38:31.522549 np0000000800 memory_tracker.sh[130838]:     116127    1.6          133924     115875   00:00:02       21 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     114659    1.6          133284          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     109476    1.6          132676     109474   00:00:02        7 wait_woken                nova-api-metauWSGI worker 1
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     109477    1.5          127964     109474   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 2
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     112421    1.5          126480     111003   00:00:01       20 do_select                 nova-conductor: ServiceWrapper worker(1)
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     112413    1.5          126308     111003   00:00:01       20 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     116160    1.5          124932     115875   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     110216    1.5          124856     108811   00:00:01       19 do_select                 nova-scheduler: ServiceWrapper worker(1)
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     110206    1.5          124756     108811   00:00:01       19 do_select                 nova-scheduler: ServiceWrapper worker(0)
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     112647    1.5          124420     111561   00:00:02       72 do_select                 nova-conductor: ServiceWrapper worker(0)
Aug 25 10:38:31.523423 np0000000800 memory_tracker.sh[130838]:     112649    1.5          123856     111561   00:00:02       72 do_select                 nova-conductor: ServiceWrapper worker(1)
